u_total,v_total,w_total
0.015395472,-0.6474587,0.30288064
0.0017335018,-0.63183814,0.29804367
-0.011482307,-0.611518,0.28689146
-0.023966262,-0.5863941,0.26985338
-0.035536543,-0.5562448,0.2475011
-0.04590425,-0.5211343,0.22078988
-0.05478958,-0.48127392,0.19095165
-0.061985645,-0.43666744,0.1591864
-0.067234285,-0.3878101,0.12712564
-0.07037776,-0.3348084,0.096159995
-0.07127561,-0.27818033,0.06790997
-0.06987922,-0.21852694,0.043880016
-0.06621043,-0.15605119,0.02523072
-0.060403973,-0.091593996,0.013085391
-0.052640412,-0.025423434,0.008114226
-0.043227978,0.04166853,0.010734337
-0.032568064,0.108822316,0.020913025
-0.021043556,0.17560506,0.038321152
-0.0091838585,0.240861,0.06213767
0.0025793838,0.30400386,0.0914242
0.013740668,0.36389723,0.12481811
0.02386805,0.4195123,0.1608306
0.032583352,0.46967208,0.1977937
0.039656255,0.51346093,0.23422886
0.0449621,0.54993653,0.2687439
0.048483405,0.57803404,0.29993483
0.050367888,0.5969317,0.32672492
0.050908864,0.60597605,0.34827647
0.05053743,0.604807,0.3641847
0.049791206,0.59322864,0.37430638
0.0493022,0.57137156,0.37873954
0.04975604,0.5396924,0.37790188
0.05184614,0.4990766,0.3724576
0.056242056,0.4505378,0.3632232
0.06356812,0.3952924,0.3510875
0.07431756,0.33505774,0.3370435
0.0888509,0.27162406,0.32205167
0.107312724,0.20705463,0.30703998
0.12974566,0.1431284,0.29274416
0.15604165,0.081589684,0.27975798
0.18578771,0.024381084,0.26857206
0.21844952,-0.026906446,0.25945523
0.25325784,-0.070844494,0.25250286
0.28949785,-0.10655523,0.24759383
0.326391,-0.13343154,0.24446519
0.36293852,-0.15108216,0.24273273
0.398235,-0.15959176,0.24188787
0.43134177,-0.15941887,0.24134277
0.46157438,-0.15137021,0.24046296
0.4883308,-0.13646074,0.23859607
0.51100004,-0.11599524,0.2351104
0.5291965,-0.091428325,0.22941943
0.5426588,-0.06436937,0.22103421
0.5513517,-0.036305062,0.20952974
0.55532813,-0.008651093,0.19456501
0.5547287,0.01716016,0.17599013
0.5498163,0.03995046,0.15376785
0.5409497,0.058734085,0.12806867
0.52849585,0.07289563,0.099082746
0.512808,0.08205813,0.06709924
0.4943081,0.08607315,0.03267817
0.47337386,0.085111275,-0.0035830438
0.45041114,0.079617515,-0.04090907
0.4256797,0.07023989,-0.07864482
0.3993837,0.057768714,-0.11609785
0.37181795,0.04318667,-0.15237084
0.34318995,0.027542211,-0.18666424
0.3137602,0.011955271,-0.21813522
0.2836367,-0.002550647,-0.24615677
0.25292078,-0.014999239,-0.27013797
0.22187261,-0.02443959,-0.2894468
0.19069529,-0.030086862,-0.30362934
0.15968646,-0.031312827,-0.31233564
0.12900977,-0.027679762,-0.31540355
0.09884861,-0.018882997,-0.31275442
0.06954627,-0.0048315194,-0.30445427
0.041371565,0.014386369,-0.29073212
0.014647522,0.03844388,-0.2720172
-0.010518869,0.067036495,-0.24873799
-0.033800263,0.09946018,-0.22165982
-0.055148095,0.13518292,-0.19142212
-0.0743923,0.17333509,-0.15896013
-0.091440134,0.21294446,-0.12530382
-0.106381446,0.25327718,-0.09127818
-0.11920903,0.29318228,-0.05804704
-0.13010643,0.33189154,-0.026425283
-0.1392083,0.36836034,0.0025842227
-0.14670429,0.4016084,0.028097022
-0.15286234,0.43096074,0.049536593
-0.15789534,0.4555261,0.066247486
-0.16207002,0.47477937,0.07792734
-0.16560216,0.48813233,0.08432286
-0.16868846,0.49519238,0.08541293
-0.17151314,0.49576208,0.08135205
-0.1741909,0.4897673,0.07246776
-0.17681882,0.4772708,0.059163004
-0.17942987,0.45853466,0.042011045
-0.18202049,0.4339732,0.02164806
-0.1845421,0.40422586,-0.0011855958
-0.18692766,0.36992538,-0.025846355
-0.18908471,0.33176732,-0.051725965
-0.19089386,0.29070973,-0.07813295
-0.19223526,0.24768369,-0.10449896
-0.19299099,0.2037467,-0.13027327
-0.19305928,0.15972553,-0.15512188
-0.19234988,0.1164017,-0.17879012
-0.19079699,0.07470241,-0.20098683
-0.18836406,0.035350334,-0.22155747
-0.18505464,-0.0009616087,-0.24036436
-0.18089028,-0.03385427,-0.2574123
-0.17591602,-0.0630457,-0.2727191
-0.17022985,-0.088230245,-0.28623804
-0.16394758,-0.109310105,-0.29797012
-0.15722497,-0.12626283,-0.30788797
-0.1502032,-0.13925548,-0.31600776
-0.14303194,-0.14849803,-0.3223179
-0.13590246,-0.15421261,-0.32676572
-0.12898737,-0.15670998,-0.32932395
-0.122467384,-0.15634345,-0.32998133
-0.1164745,-0.15349856,-0.32876283
-0.11112602,-0.14855829,-0.32571775
-0.10654165,-0.14194316,-0.32096222
-0.10279544,-0.13408186,-0.31468043
-0.099933505,-0.12543398,-0.30715016
-0.0979496,-0.11642009,-0.29869166
-0.096808285,-0.10745604,-0.28969058
-0.0964438,-0.09899381,-0.28064245
-0.0967477,-0.09144301,-0.2720742
-0.09757422,-0.08519262,-0.26455787
-0.09875041,-0.08054796,-0.25862703
-0.10008037,-0.077766456,-0.25480473
-0.10134043,-0.077047795,-0.25358382
-0.102295965,-0.078488916,-0.25535232
-0.10270695,-0.082078,-0.26036358
-0.10234169,-0.08771691,-0.2687446
-0.10097401,-0.09523127,-0.2804938
-0.098404065,-0.10432682,-0.29538658
-0.09446553,-0.11464872,-0.31303877
-0.08905016,-0.12576209,-0.33284676
-0.08207883,-0.13725813,-0.35415086
-0.073515125,-0.14872724,-0.37618193
-0.06342422,-0.15972082,-0.39797056
-0.051922098,-0.16985892,-0.41855106
-0.039222337,-0.17879976,-0.43691507
-0.025540039,-0.18631907,-0.45220235
-0.011135533,-0.19225506,-0.4636173
0.0036152194,-0.19648732,-0.47043258
0.018336058,-0.1989857,-0.47213858
0.032598544,-0.19978029,-0.46844488
0.046045266,-0.19895518,-0.45927626
0.058325376,-0.19661085,-0.44472924
0.069053695,-0.19287372,-0.4251772
0.07792526,-0.187875,-0.4011783
0.08468014,-0.18175742,-0.37353346
0.089166366,-0.17462394,-0.3430468
0.09128568,-0.16655353,-0.310586
0.091001734,-0.15764862,-0.27722397
0.088370726,-0.14798526,-0.24396254
0.08353758,-0.13766053,-0.21183738
0.07667568,-0.12669632,-0.18156804
0.06807153,-0.115226306,-0.15406404
0.057981733,-0.103288606,-0.1298196
0.04675563,-0.09102247,-0.109384164
0.034771506,-0.07858961,-0.093111604
0.02232195,-0.06607902,-0.08108309
0.009808931,-0.05371714,-0.073365904
-0.0025068875,-0.041621044,-0.069790296
-0.014302233,-0.030004635,-0.070122264
-0.025296418,-0.019076133,-0.073980615
-0.035331342,-0.008955719,-0.08092572
-0.044192296,0.00014886794,-0.09039281
-0.051802736,0.00814425,-0.10183752
-0.05806465,0.01489467,-0.114605606
-0.0629357,0.02030599,-0.1280017
-0.066446066,0.024354592,-0.14141624
-0.06861811,0.027004125,-0.1541095
-0.06953022,0.028285054,-0.16547962
-0.069265984,0.02824053,-0.17485568
-0.06793285,0.026954766,-0.18164031
-0.06565743,0.0245509,-0.18528911
-0.06256456,0.021172293,-0.1853598
-0.058776144,0.016980808,-0.18146633
-0.05443392,0.012183965,-0.17333741
-0.049673278,0.0070053954,-0.16083016
-0.044641618,0.0017016977,-0.1439841
-0.039460354,-0.0034819639,-0.122910626
-0.03424694,-0.0082889125,-0.09782864
-0.029142117,-0.01243295,-0.069218256
-0.024269735,-0.015645182,-0.037653193
-0.019758167,-0.017666943,-0.003916074
-0.015703766,-0.018277802,0.031270508
-0.012196066,-0.017278653,0.067121916
-0.009328543,-0.014517058,0.10262999
-0.0071657156,-0.009902091,0.13686153
-0.0057522147,-0.0034292736,0.16883555
-0.005098384,0.0048564244,0.19780113
-0.0051942454,0.014845631,0.22307529
-0.0060022036,0.02629871,0.24396646
-0.007453486,0.03891117,0.26001102
-0.009447181,0.05226862,0.27089536
-0.011869101,0.0659576,0.2765528
-0.014591941,0.079519354,0.27704668
-0.01746508,0.09239759,0.27260178
-0.020341113,0.10406554,0.2636246
-0.023072412,0.11399804,0.25070053
-0.02553984,0.12177633,0.23447362
-0.027643463,0.12703864,0.21564211
-0.02929855,0.12949277,0.19505036
-0.030457614,0.12899207,0.17353027
-0.03110423,0.12553962,0.15195897
-0.031256553,0.11927172,0.13106832
-0.030953992,0.11043856,0.11153607
-0.030256078,0.09945803,0.09406333
-0.0292352,0.08684478,0.0792036
-0.02796886,0.07322658,0.06743125
-0.026522435,0.059206393,0.059047505
-0.024943573,0.045384694,0.054283053
-0.023266125,0.032392573,0.053305946
-0.021494636,0.020743432,0.056173977
-0.019611707,0.010850756,0.062853225
-0.017566573,0.0029210562,0.07327716
-0.0152884275,-0.0029949364,0.087374665
-0.012705958,-0.006998766,0.10498637
-0.009743647,-0.009400189,0.12595607
-0.0063462094,-0.010680324,0.15005408
-0.0024660972,-0.011474698,0.17715442
0.0019163187,-0.012529685,0.20715252
0.006759708,-0.014666017,0.23979121
0.011987097,-0.018736158,0.2748582
0.017463034,-0.025554108,0.31202313
0.02303869,-0.035893384,0.3511014
0.028533561,-0.05045793,0.39189032
0.03371852,-0.069755666,0.43394986
0.038371284,-0.09414908,0.47689268
0.042270333,-0.12373748,0.52018744
0.045246247,-0.1586505,0.5635886
0.047135405,-0.19850984,0.60640424
0.04784702,-0.24311502,0.64834553
0.04733229,-0.29180503,0.68879837
0.04561453,-0.3437245,0.7271636
0.042761352,-0.39827085,0.7631246
0.038914196,-0.45421565,0.79601336
0.034223493,-0.51078606,0.8255047
0.028894309,-0.56674117,0.8510417
0.02314926,-0.6208173,0.8721162
0.017163342,-0.6721437,0.8883866
0.011147568,-0.7193619,0.8993516
0.005221561,-0.76163733,0.9046739
-0.0004944927,-0.7978525,0.9039727
-0.005930533,-0.8270389,0.8969907
-0.011105551,-0.8485464,0.8834997
-0.01603086,-0.8616054,0.8634821
-0.020802887,-0.8657531,0.8368905
-0.025504848,-0.8605731,0.8039733
-0.0302398,-0.8458494,0.7651087
-0.035089705,-0.8216029,0.7209674
-0.04013463,-0.7879265,0.67218846
-0.045416728,-0.74498785,0.6195242
-0.050902106,-0.6933084,0.56411713
-0.056510124,-0.63350177,0.5070947
-0.06208491,-0.5665074,0.4497826
-0.067438945,-0.49309832,0.39322942
-0.07232963,-0.41411963,0.33845255
-0.07644422,-0.33091784,0.2866606
-0.07945401,-0.24477133,0.23879366
-0.0810135,-0.1572581,0.19572747
-0.08079182,-0.06958292,0.15792513
-0.07845723,0.017020868,0.12570068
-0.073713295,0.10088759,0.099336356
-0.0663082,0.18060312,0.078817196
-0.05607082,0.25465205,0.06397272
-0.04284621,0.3220107,0.05438447
-0.026512839,0.3817331,0.049546063
-0.007085981,0.43273172,0.048869822
0.015381981,0.47429684,0.051651567
0.040707946,0.5058785,0.057110727
0.06876154,0.52734756,0.06445672
0.099374585,0.53872275,0.07290693
0.1321704,0.5401914,0.08164823
0.16677356,0.53224707,0.08991949
0.2026566,0.51565814,0.0970017
0.23940629,0.4913295,0.10229739
0.27656078,0.46026143,0.1052913
0.3134238,0.42373192,0.105565
0.34934694,0.38306335,0.10285165
0.3835719,0.33973673,0.097050056
0.41550472,0.29502335,0.08819187
0.44453785,0.25013754,0.07643086
0.46994156,0.20643103,0.062115736
0.4911238,0.16501534,0.045703296
0.5075377,0.12692362,0.027796714
0.518833,0.09279363,0.0089814365
0.5247307,0.06308747,-0.010133419
0.52504474,0.038201828,-0.028847119
0.5197687,0.018220928,-0.046547126
0.50907683,0.0030498053,-0.06266079
0.4932448,-0.0076800566,-0.07680496
0.4726291,-0.014452334,-0.088701114
0.44778958,-0.01783514,-0.09813956
0.4193433,-0.018514533,-0.10508114
0.38805014,-0.017227447,-0.10960203
0.35455385,-0.014716174,-0.111909054
0.31948337,-0.0116874855,-0.11226601
0.28361872,-0.008816679,-0.11098007
0.24761672,-0.0067036464,-0.10838442
0.21215859,-0.0058657397,-0.104809284
0.17767304,-0.0067209057,-0.10053071
0.1445163,-0.009613864,-0.095759675
0.11312842,-0.014795573,-0.09066103
0.08378307,-0.022436507,-0.08531565
0.05674392,-0.03260704,-0.0797491
0.032073688,-0.04535656,-0.07390311
0.009808399,-0.060702644,-0.06767811
-0.009937762,-0.078542426,-0.060987968
-0.027138364,-0.09875252,-0.0537426
-0.041748207,-0.12110659,-0.04590803
-0.053831186,-0.1454999,-0.037452284
-0.0633209,-0.17155634,-0.028503112
-0.07025381,-0.19910236,-0.01919862
-0.074592374,-0.22773443,-0.009845445
-0.07632707,-0.2570024,-0.0008533655
-0.07546698,-0.28664258,0.0073385397
-0.07203416,-0.31608328,0.014129454
-0.066056386,-0.34502903,0.01893255
-0.05761927,-0.37296772,0.021078745
-0.046876904,-0.39940968,0.019927997
-0.033953544,-0.42408198,0.014866177
-0.019145224,-0.44649908,0.0053841085
-0.002673251,-0.46644875,-0.008994039
0.015074069,-0.48360327,-0.02854376
0.03363909,-0.49771857,-0.053328544
0.05265022,-0.5087107,-0.08341781
0.07151055,-0.5164331,-0.11841993
0.08977283,-0.52088845,-0.15806101
0.10682765,-0.5220752,-0.20161858
0.122102,-0.5200664,-0.24826427
0.13499759,-0.5150015,-0.2968795
0.14500324,-0.5070467,-0.34644157
0.15160708,-0.49638373,-0.3958229
0.15429245,-0.48328325,-0.44356954
0.15261999,-0.4680405,-0.48830754
0.14623272,-0.45103455,-0.5285725
0.1348244,-0.43260184,-0.5631619
0.11811769,-0.4131022,-0.5909058
0.09599003,-0.39302325,-0.61060715
0.06839358,-0.3728366,-0.6213338
0.035471622,-0.35307992,-0.6223718
-0.0026687318,-0.33419797,-0.61327744
-0.04585303,-0.31663707,-0.5937698
-0.09358402,-0.30091137,-0.5639111
-0.14532553,-0.28744513,-0.5240369
-0.20028114,-0.27662346,-0.47488672
-0.25780284,-0.2686892,-0.41723585
-0.31716445,-0.26381505,-0.352004
-0.3772629,-0.26209268,-0.2806087
-0.43707007,-0.26346722,-0.20448343
-0.4953831,-0.26774132,-0.1253532
-0.55129284,-0.27460545,-0.044596158
-0.6039003,-0.28365558,0.036437213
-0.65210694,-0.29433915,0.11605467
-0.69506073,-0.30602893,0.19286744
-0.7319666,-0.31800333,0.26545942
-0.76239365,-0.32956532,0.33295575
-0.7860323,-0.3400051,0.39461994
-0.8026369,-0.34857595,0.44958863
-0.81224155,-0.35461098,0.4973632
-0.81507355,-0.35751724,0.53753704
-0.81156063,-0.3568275,0.570085
-0.80221516,-0.35215965,0.59505147
-0.7877004,-0.3432768,0.612465
-0.7687564,-0.33008894,0.6225467
-0.7462246,-0.3127019,0.625603
-0.72084296,-0.29129064,0.62203974
-0.6932909,-0.26612848,0.6122554
-0.66431993,-0.23773032,0.5967313
-0.63453966,-0.20667234,0.5759906
-0.60453236,-0.17370161,0.5506618
-0.5746273,-0.13946961,0.52129143
-0.5450469,-0.10465367,0.488417
-0.5160624,-0.0701158,0.45275584
-0.48778498,-0.0366195,0.41497633
-0.46032315,-0.004960597,0.37585226
-0.4335985,0.024294822,0.33596328
-0.40750983,0.05064604,0.295868
-0.38207313,0.07355945,0.25629652
-0.35724133,0.092695996,0.21784346
-0.33304268,0.10781294,0.18114065
-0.3094102,0.11888164,0.14657512
-0.28631195,0.12596183,0.11449148
-0.2638583,0.12918955,0.08533332
-0.2421276,0.12884198,0.05939087
-0.2212674,0.12530299,0.03694356
-0.20128447,0.11900283,0.018053802
-0.18238834,0.11047658,0.0029373497
-0.16459316,0.100229084,-0.00839648
-0.1480394,0.08884843,-0.01585655
-0.13283649,0.07694049,-0.019417677
-0.11895926,0.06501464,-0.019101374
-0.10649791,0.05367538,-0.014938496
-0.09538663,0.043385863,-0.006966065
-0.08562657,0.034656893,0.004718864
-0.07718179,0.027940312,0.019941064
-0.06993584,0.023591422,0.038589954
-0.0638332,0.021964457,0.06032874
-0.058740508,0.02332712,0.08494684
-0.054562423,0.027900036,0.112000115
-0.051189896,0.035805963,0.14094089
-0.048488125,0.047158435,0.17135851
-0.046352383,0.061902735,0.20248316
-0.04465441,0.08003488,0.23378466
-0.043282937,0.10136876,0.26446372
-0.04212095,0.12567247,0.2937792
-0.04105291,0.15256983,0.32093695
-0.039956234,0.18174122,0.3453248
-0.038703762,0.21282455,0.36637336
-0.03716782,0.24525164,0.38349792
-0.035211515,0.2784756,0.39630216
-0.0326975,0.31183138,0.40451986
-0.029471382,0.34479463,0.40809438
-0.02536582,0.37682238,0.40708518
-0.02022666,0.40720868,0.40170306
-0.013892005,0.43533748,0.3923171
-0.0062241103,0.46055636,0.37945414
0.0029395116,0.48238084,0.3636769
0.013761183,0.50033855,0.34557793
0.026333857,0.5139153,0.3258604
0.040742636,0.5227264,0.3051792
0.056995068,0.5264696,0.28419507
0.07513203,0.5249703,0.26339066
0.095165454,0.5181118,0.2431565
0.1169627,0.5059151,0.22388092
0.14037903,0.48852935,0.2057919
0.16515362,0.46629187,0.18905447
0.19109304,0.43956718,0.1736593
0.21796817,0.40879485,0.15954052
0.2453799,0.37466484,0.14665721
0.2729607,0.3378955,0.13490506
0.30025885,0.29936695,0.124203175
0.32695323,0.2598099,0.11443277
0.35272506,0.21995457,0.105513476
0.37714723,0.18070886,0.09744679
0.39989328,0.14283502,0.09024649
0.42063528,0.107102275,0.0839729
0.43920702,0.07399652,0.07867638
0.45548204,0.04391155,0.07442818
0.46931058,0.017268652,0.071321644
0.48065463,-0.005732111,0.06942217
0.4895147,-0.024983447,0.06877164
0.49599215,-0.040610928,0.06937516
0.5002053,-0.052823875,0.07121661
0.5022762,-0.06186995,0.07424177
0.5023609,-0.068128794,0.07836737
0.50062436,-0.07204378,0.08347441
0.49721608,-0.07413278,0.089452855
0.49224758,-0.07492975,0.096194796
0.48581928,-0.07498049,0.10356215
0.47798884,-0.07483752,0.111438125
0.4687975,-0.075034596,0.11969746
0.45820466,-0.076070204,0.12827021
0.44612104,-0.07840382,0.13710588
0.43248492,-0.082426704,0.14612707
0.41719297,-0.08845557,0.15529269
0.40018266,-0.09669368,0.16455173
0.381323,-0.107276626,0.17390987
0.3604914,-0.12024984,0.18338306
0.33770177,-0.1354799,0.19294718
0.31297883,-0.15272915,0.2026054
0.28647754,-0.17158464,0.21233746
0.25822765,-0.19165075,0.22219229
0.22859742,-0.21223113,0.23211712
0.19774547,-0.23272893,0.24214503
0.16611046,-0.25232098,0.2522216
0.13419181,-0.27014768,0.2622726
0.10229136,-0.28546643,0.27227572
0.07104083,-0.2973997,0.28208464
0.04076489,-0.305265,0.29162356
0.011998316,-0.3083895,0.30071583
-0.014778326,-0.3062877,0.30916345
-0.039336734,-0.29862764,0.31680647
-0.061269734,-0.28532833,0.32338658
-0.08047631,-0.26642868,0.32869807
-0.096776254,-0.24229245,0.3324735
-0.11010123,-0.21356817,0.3344535
-0.12055654,-0.18091035,0.33438936
-0.12819918,-0.145472,0.33202535
-0.13323087,-0.10824537,0.32710102
-0.13583484,-0.070608504,0.319382
-0.13624133,-0.034018353,0.30868047
-0.1346883,0.00031898986,0.29475307
-0.13141103,0.030898845,0.27751413
-0.1266023,0.05663519,0.25677246
-0.12044867,0.07637538,0.23252009
-0.113096185,0.08926727,0.2047855
-0.10467668,0.09472082,0.17376606
-0.095249385,0.09249063,0.13961656
-0.0848352,0.08257308,0.10257343
-0.073483154,0.06531376,0.06316889
-0.061209317,0.041367803,0.021977287
-0.0480623,0.01174285,-0.020205427
-0.03403804,-0.022464266,-0.06268526
-0.019142576,-0.060034703,-0.104683936
-0.0034790044,-0.09946817,-0.14514998
0.012851444,-0.13931662,-0.18310614
0.029672114,-0.17808631,-0.21750267
0.04685471,-0.21459684,-0.24751925
0.06424449,-0.24781746,-0.2723798
0.0815762,-0.27675718,-0.2912966
0.098609336,-0.30076426,-0.30372468
0.11505617,-0.319406,-0.30930606
0.13071424,-0.33260825,-0.3079422
0.14538562,-0.3404753,-0.29969287
0.15881939,-0.34326157,-0.28487062
0.17083481,-0.34141698,-0.26401466
0.18126604,-0.33551982,-0.2379362
0.19004573,-0.32618517,-0.20750101
0.19713715,-0.31400442,-0.17367072
0.20251125,-0.29959342,-0.13766716
0.20620805,-0.2834816,-0.100694634
0.20830593,-0.26614738,-0.06405161
0.20893228,-0.24787562,-0.028810123
0.20822796,-0.22882572,0.0040252083
0.20635445,-0.20913514,0.033395045
0.20348704,-0.18879461,0.058475845
0.19981095,-0.16776,0.078569844
0.19548707,-0.14582333,0.09327267
0.19065341,-0.122728206,0.10231215
0.18544893,-0.098315395,0.10553731
0.17997478,-0.072387494,0.103010744
0.17431529,-0.044857923,0.09497599
0.16849592,-0.0155748315,0.08178363
0.16251007,0.015545453,0.06384625
0.15635182,0.048337344,0.0417453
0.14997762,0.08259123,0.016104752
0.1433427,0.11789152,-0.0123309335
0.13635896,0.15387762,-0.042923126
0.12892951,0.19008636,-0.075039215
0.12099395,0.22578041,-0.107887216
0.112481825,0.26023614,-0.14075598
0.103358306,0.29260647,-0.1728747
0.09356197,0.3221972,-0.20366088
0.08304368,0.3483045,-0.23255208
0.07182455,0.37013793,-0.25887856
0.05992341,0.3870711,-0.2820983
0.047411,0.39857426,-0.3016871
0.034316618,0.404333,-0.31729788
0.020680044,0.40413868,-0.32862788
0.0066201356,0.39794078,-0.33539897
-0.00776517,0.38588548,-0.3374809
-0.022335917,0.36833793,-0.3348685
-0.037055966,0.3456813,-0.3276529
-0.051746845,0.31862602,-0.3160967
-0.0663769,0.28774825,-0.3004987
-0.08081327,0.25389525,-0.28136262
-0.09493423,0.21798804,-0.25934395
-0.10873318,0.18069477,-0.2350402
-0.122081116,0.14302373,-0.20936514
-0.13499597,0.10557959,-0.18306518
-0.14741312,0.0691843,-0.15712614
-0.15928765,0.034573533,-0.1325556
-0.17067568,0.002144517,-0.11017691
-0.18153195,-0.02747093,-0.09100463
-0.191929,-0.05403442,-0.075786114
-0.20186521,-0.07717524,-0.06531553
-0.21134432,-0.09663939,-0.060210306
-0.220435,-0.11238759,-0.060896937
-0.22910556,-0.12427703,-0.067638695
-0.23739603,-0.13235977,-0.080531836
-0.24526249,-0.13664865,-0.09941269
-0.25265753,-0.13723667,-0.12390242
-0.2594907,-0.13426955,-0.15332116
-0.26567695,-0.12792346,-0.18691377
-0.2710963,-0.11837578,-0.22377329
-0.27557263,-0.10587592,-0.26265043
-0.2789239,-0.09069222,-0.30224413
-0.28094873,-0.073166676,-0.34107718
