u_total,v_total,w_total
-0.054834023,-0.25424093,0.13418908
-0.08260232,-0.2404976,0.12153943
-0.11031434,-0.22642332,0.106670655
-0.13766536,-0.21194276,0.090588234
-0.1644398,-0.19692108,0.07422143
-0.1903715,-0.18125837,0.058450297
-0.21520436,-0.16487764,0.044035092
-0.23857227,-0.14782815,0.0316573
-0.26018426,-0.13018312,0.021794647
-0.2797075,-0.11212802,0.014784571
-0.2968052,-0.09394365,0.010804044
-0.31116378,-0.07597579,0.009876365
-0.32243752,-0.058705054,0.011882808
-0.33036655,-0.042588033,0.016571574
-0.33471626,-0.0281112,0.023584886
-0.33530733,-0.01571604,0.032488286
-0.33202773,-0.0058146752,0.04274593
-0.3248459,0.0013419576,0.053809278
-0.31380913,0.0056367572,0.06509657
-0.29904836,0.0071310867,0.076024756
-0.28075337,0.0060800053,0.08604179
-0.25926057,0.0029442813,0.09459998
-0.2349109,-0.0016278429,0.10124992
-0.20812258,-0.006823927,0.10560895
-0.17935674,-0.011706093,0.10739166
-0.14906222,-0.015265256,0.106423214
-0.11780853,-0.016465647,0.10265931
-0.08604397,-0.0143386945,0.09618985
-0.054225907,-0.008027657,0.087244034
-0.02273107,0.0031606564,0.07617557
0.008003768,0.019642292,0.06351277
0.037721578,0.041597016,0.049862824
0.066194735,0.06889743,0.03594346
0.09326422,0.10111449,0.02254314
0.11886459,0.13757984,0.010474631
0.14289252,0.17723842,0.00059439347
0.16538155,0.21897009,-0.006328733
0.18636039,0.26148343,-0.0095939115
0.20589153,0.30348608,-0.008621518
0.2239602,0.34356213,-0.0030007735
0.24060294,0.38056177,0.007484614
0.25579685,0.4134663,0.022834508
0.26947355,0.44149768,0.04281811
0.28152952,0.4641836,0.067004256
0.29176784,0.48127213,0.094650015
0.29999232,0.4928942,0.12490302
0.30595547,0.49941877,0.15672359
0.3093927,0.5014372,0.18899646
0.31002572,0.4996966,0.22042651
0.3076075,0.49503836,0.24983422
0.3019252,0.48830742,0.27605507
0.29282513,0.48028064,0.29803455
0.28021383,0.471589,0.31489438
0.2641412,0.4627094,0.32589456
0.24471729,0.4538667,0.3305875
0.22217633,0.4450655,0.32874086
0.19686331,0.43608958,0.3203629
0.16919279,0.42652237,0.30566728
0.13977538,0.41584527,0.28512853
0.109197,0.40343103,0.2593386
0.07812982,0.38866094,0.22903055
0.04723798,0.3709617,0.19497532
0.017300552,0.3499631,0.15810633
-0.011043781,0.32542372,0.1192244
-0.037171677,0.29735366,0.07912125
-0.060537856,0.2660142,0.038506664
-0.08072047,0.23187536,-0.0020658264
-0.09734233,0.19576277,-0.04201705
-0.11023214,0.15856846,-0.081047095
-0.1193268,0.12135846,-0.11893479
-0.124702774,0.08522511,-0.15562108
-0.12654838,0.05139111,-0.1910148
-0.1251917,0.020873293,-0.22523838
-0.121053584,-0.005402819,-0.25841978
-0.11463709,-0.02670149,-0.2907086
-0.10649478,-0.042533517,-0.32228515
-0.09724746,-0.052609526,-0.3531763
-0.08750034,-0.05696482,-0.38346112
-0.07785909,-0.05586599,-0.41309336
-0.068891175,-0.049800534,-0.44195879
-0.061151348,-0.03947781,-0.46972468
-0.05510098,-0.025739431,-0.49604946
-0.051143184,-0.0095349895,-0.52044433
-0.049603354,0.008134193,-0.5423222
-0.05072895,0.02628633,-0.56103873
-0.054677617,0.04391548,-0.5758279
-0.061526746,0.0601661,-0.5859718
-0.07127185,0.07427454,-0.59073776
-0.08383011,0.08561447,-0.58943725
-0.09906373,0.09371843,-0.5814472
-0.11670687,0.09824824,-0.5662886
-0.13648243,0.09905232,-0.5435982
-0.15803672,0.09611334,-0.51318246
-0.18099225,0.089535564,-0.4749778
-0.20484196,0.0795644,-0.4292577
-0.22912847,0.0665178,-0.37635717
-0.2533445,0.05079373,-0.3168452
-0.27697346,0.032844093,-0.25147215
-0.29953045,0.013130959,-0.18106455
-0.32046917,-0.007791226,-0.10685006
-0.33936307,-0.029435584,-0.029911755
-0.35580814,-0.051300123,0.048506297
-0.3694792,-0.07292645,0.1272143
-0.38007653,-0.09380297,0.20473038
-0.387434,-0.11353159,0.27989745
-0.3914519,-0.13172767,0.35153493
-0.3921127,-0.14805396,0.41856828
-0.38947225,-0.16224378,0.48013106
-0.38366535,-0.17404193,0.53529435
-0.37487456,-0.18331704,0.58353627
-0.3633232,-0.18999667,0.6244419
-0.34925762,-0.19409165,0.6577838
-0.33291048,-0.19570103,0.68354183
-0.3145665,-0.19500832,0.70177233
-0.29443118,-0.19228938,0.7127792
-0.27269748,-0.18789424,0.7169522
-0.24949329,-0.18223064,0.7147738
-0.22499439,-0.17577636,0.7068096
-0.19925761,-0.16901559,0.6936671
-0.17233828,-0.16244195,0.6759762
-0.1442722,-0.15652667,0.6543726
-0.115050755,-0.15168872,0.62945086
-0.084776595,-0.14829436,0.6018795
-0.053461887,-0.1466022,0.57221156
-0.021180559,-0.14677575,0.5409984
0.011999451,-0.14887431,0.50872064
0.045846395,-0.15284197,0.4759441
0.08020597,-0.15853179,0.44308105
0.114839956,-0.16571432,0.41054448
0.14947051,-0.1741014,0.37870514
0.183828,-0.18338446,0.3478486
0.21749401,-0.19321644,0.31831712
0.25016275,-0.20330878,0.29027697
0.2814865,-0.21341327,0.26386315
0.3111647,-0.22336501,0.23910658
0.338814,-0.2330496,0.2160497
0.3641978,-0.24248177,0.19456455
0.3870879,-0.2517536,0.17447983
0.4073113,-0.26103663,0.15555559
0.42477465,-0.2705724,0.13747284
0.43938556,-0.28060043,0.11993505
0.4511794,-0.2913947,0.102553114
0.4602293,-0.3031845,0.08495479
0.46666127,-0.31612894,0.06678296
0.4706505,-0.33030573,0.047694556
0.4723928,-0.34561104,0.02747677
0.47212148,-0.36184552,0.0059292596
0.47007155,-0.3786357,-0.017026009
0.46646556,-0.3954732,-0.041382443
0.4615222,-0.41164425,-0.06691817
0.4554151,-0.42637765,-0.09337052
0.44828105,-0.43879744,-0.12032139
0.44020978,-0.44798625,-0.1472368
0.4312286,-0.4530362,-0.1735173
0.42134973,-0.4530851,-0.19839658
0.41050845,-0.4474037,-0.22116825
0.3986129,-0.43541414,-0.24109432
0.38553095,-0.41671306,-0.2574967
0.37116596,-0.39120018,-0.26972246
0.35537672,-0.3589609,-0.27730408
0.33805442,-0.32035065,-0.2799069
0.31911948,-0.27596623,-0.27737543
0.29850757,-0.22655503,-0.2697349
0.27628064,-0.1732273,-0.25723758
0.25247988,-0.11704233,-0.24029586
0.22722763,-0.05919155,-0.21949236
0.20066497,-0.0008117642,-0.1955121
0.17308035,0.05678431,-0.16922593
0.1447038,0.11258881,-0.14147201
0.11582661,0.16565597,-0.11312732
0.08675762,0.21520472,-0.08504051
0.057776622,0.26069143,-0.057965305
0.029264221,0.30159974,-0.032662973
0.0014792635,0.33776757,-0.009683168
-0.025306994,0.36914283,0.010512566
-0.05085365,0.39581507,0.027589068
-0.07498154,0.4180061,0.041348506
-0.09746145,0.4359319,0.051660735
-0.11818894,0.44992736,0.05855172
-0.13706623,0.46029833,0.06212004
-0.15404816,0.46732885,0.062541105
-0.16905895,0.47122774,0.060055822
-0.1821133,0.47216597,0.054961976
-0.19322689,0.4702314,0.047597624
-0.20243384,0.4654423,0.03833366
-0.2097904,0.4577454,0.02755056
-0.2153369,0.44707367,0.01568359
-0.21914749,0.43331078,0.0031330746
-0.22128747,0.41634813,-0.009693457
-0.22181983,0.3960749,-0.022419365
-0.22080047,0.37250558,-0.034647502
-0.21828038,0.34565195,-0.046062637
-0.21429865,0.31563598,-0.056377985
-0.2088845,0.28267992,-0.065357484
-0.20204842,0.24706966,-0.07282987
-0.19382018,0.20933332,-0.07865772
-0.18420306,0.1699773,-0.08279367
-0.17321125,0.12964809,-0.085243665
-0.16085294,0.089027524,-0.086076684
-0.14720047,0.049012113,-0.08542202
-0.13230719,0.010392164,-0.083473206
-0.11627391,-0.02597592,-0.08048241
-0.099240966,-0.05924856,-0.076759644
-0.08136969,-0.08865984,-0.07266552
-0.06293289,-0.11341503,-0.068627104
-0.04418195,-0.13294059,-0.06510034
-0.025428792,-0.14676595,-0.06257958
-0.0070154737,-0.15459163,-0.06157745
0.010718182,-0.15631211,-0.06260806
0.027364457,-0.15203522,-0.0661545
0.042594977,-0.1421059,-0.07264615
0.05609229,-0.12709354,-0.08242526
0.06760325,-0.107765354,-0.09573142
0.076904185,-0.08516751,-0.1126003
0.08390171,-0.060453083,-0.13293213
0.088585176,-0.03493072,-0.1564101
0.09105112,-0.009993201,-0.18250234
0.0915043,0.0129695255,-0.21049692
0.0902535,0.032524843,-0.23937568
0.0877052,0.047438458,-0.26804936
0.084338665,0.056624744,-0.29526207
0.08068271,0.059238523,-0.31970707
0.07730362,0.054724723,-0.33997288
0.074745975,0.04288012,-0.35479426
0.07351523,0.023855027,-0.36299777
0.07404132,-0.0018323199,-0.36360204
0.076649055,-0.03335244,-0.35586283
0.08151676,-0.06943837,-0.33936945
0.08867424,-0.10867267,-0.31402236
0.09797998,-0.14941008,-0.28007615
0.10913504,-0.18994425,-0.23807593
0.1216349,-0.22840193,-0.1890517
0.13486905,-0.26313323,-0.13417034
0.14809786,-0.2926023,-0.0748797
0.16050188,-0.31551328,-0.01279862
0.17123805,-0.33088934,0.05043126
0.17943707,-0.3380517,0.112908065
0.18433204,-0.3367572,0.17300779
0.18525223,-0.32711378,0.22914053
0.18167761,-0.30958337,0.27988636
0.17326175,-0.28490934,0.32409203
0.15990305,-0.25418925,0.36069945
0.14169407,-0.21862645,0.3890936
0.118958645,-0.1795687,0.4088875
0.092193656,-0.13835724,0.4199875
0.062181197,-0.09646065,0.42253733
0.029753605,-0.05510618,0.4169762
-0.004122473,-0.01542936,0.40394536
-0.03842677,0.021614369,0.38426977
-0.072176546,0.055313658,0.35888487
-0.10431277,0.08505168,0.3289229
-0.1339947,0.11055212,0.2954809
-0.1604721,0.13169669,0.25969577
-0.18318196,0.14856549,0.22262771
-0.20166206,0.16133255,0.18540467
-0.21572597,0.17035772,0.14891455
-0.22534522,0.17606659,0.11395904
-0.23066601,0.17894219,0.08118795
-0.23198791,0.17949434,0.051051795
-0.22973402,0.17823356,0.023941167
-0.22442806,0.17565142,-3.023062e-05
-0.21664777,0.17219721,-0.020863302
-0.20698276,0.16826153,-0.038712617
-0.1960504,0.16418575,-0.053779285
-0.1843963,0.1602275,-0.06641266
-0.17251633,0.15657787,-0.076990455
-0.16082937,0.15335724,-0.08591132
-0.14965326,0.15061644,-0.09357613
-0.1392552,0.14835532,-0.10032741
-0.1297721,0.1465087,-0.10648576
-0.1212733,0.14496927,-0.11229746
-0.11375918,0.14359038,-0.11793901
-0.10716748,0.14219217,-0.12352153
-0.101421446,0.14057449,-0.12907025
-0.09639823,0.13851175,-0.13457555
-0.09197755,0.13576397,-0.13997924
-0.088042974,0.1320725,-0.1452044
-0.08451115,0.12718226,-0.15014589
-0.08131155,0.120818034,-0.15472643
-0.0784107,0.11270536,-0.15888369
-0.07580805,0.10257246,-0.16258818
-0.07353149,0.09014338,-0.16585436
-0.07164349,0.07521291,-0.16872816
-0.07021754,0.05757289,-0.17131008
-0.06934083,0.03708869,-0.17373298
-0.069102876,0.013676967,-0.17616107
-0.06958555,-0.012552952,-0.17876528
-0.070853114,-0.04144806,-0.18172723
-0.07294549,-0.07268044,-0.18521133
-0.07587011,-0.1057586,-0.18935202
-0.07960263,-0.14006175,-0.1942437
-0.084062435,-0.17467174,-0.19990161
-0.08913897,-0.20863722,-0.20628619
-0.09467292,-0.24083042,-0.21327147
-0.1004695,-0.27005783,-0.22065671
-0.106271334,-0.2949666,-0.2281313
-0.11180613,-0.31431797,-0.23533806
-0.11676394,-0.326901,-0.24185202
-0.12081009,-0.33163527,-0.24720988
-0.123596236,-0.3276269,-0.25094068
-0.12475735,-0.3142564,-0.25258136
-0.12394267,-0.29120195,-0.25173685
-0.12081063,-0.25848404,-0.24809487
-0.1150449,-0.21648714,-0.24146074
-0.10635396,-0.16589683,-0.23177014
-0.09452875,-0.10794138,-0.21915598
-0.079391375,-0.04398523,-0.20388365
-0.060843345,0.024284443,-0.18638866
-0.038839184,0.09506669,-0.16722159
-0.0135039715,0.16617393,-0.14711267
0.0150210755,0.23563546,-0.1267879
0.046473645,0.3014361,-0.10700994
0.08049496,0.36168116,-0.08850233
0.11667974,0.4147297,-0.0718753
0.15440358,0.4590054,-0.057657037
0.19310106,0.49343723,-0.04613147
0.23210579,0.51722044,-0.037395716
0.27075735,0.52991325,-0.031323753
0.30823526,0.5313885,-0.027598565
0.34386495,0.5219146,-0.025694015
0.37695137,0.5020535,-0.024945492
0.4068516,0.47264832,-0.024594307
0.4330264,0.43472898,-0.023845367
0.4549392,0.3896622,-0.021935042
0.4722657,0.33882144,-0.018188586
0.48477542,0.2837167,-0.012076288
0.49238247,0.22583243,-0.0032441928
0.4951178,0.16687235,0.008410877
0.49318543,0.108292334,0.022793641
0.48691073,0.05154805,0.039576285
0.47674242,-0.0020059214,0.05822985
0.46321735,-0.051196974,0.078084186
0.44701,-0.094821885,0.09827819
0.42880955,-0.13202548,0.11796047
0.40935647,-0.1620667,0.13625057
0.38940245,-0.18439053,0.15231831
0.36966032,-0.19864649,0.1654476
0.35087594,-0.2046306,0.17501678
0.3336598,-0.20238851,0.18062368
0.3185662,-0.19213095,0.18203309
0.30603927,-0.1742211,0.17918965
0.2964609,-0.14926003,0.17222592
0.2900501,-0.11794029,0.1614183
0.28692758,-0.08110548,0.14716545
0.28709933,-0.039713327,0.12995093
0.2904699,0.0052442215,0.1102783
0.29683158,0.052543,0.08873454
0.30590174,0.101084225,0.065810725
0.31732577,0.14970657,0.041970395
0.33071405,0.19732404,0.01757927
0.34559122,0.24272323,-0.00698308
0.3615135,0.28494,-0.031501148
0.3780234,0.3230494,-0.055793535
0.39467925,0.35624403,-0.07972608
0.4110907,0.3838813,-0.10321679
0.42684874,0.40536758,-0.12609777
0.44165564,0.42036608,-0.14826284
0.45524812,0.42865774,-0.16953076
0.46741953,0.43017247,-0.18965924
0.4780285,0.4249707,-0.20835897
0.4869464,0.41326627,-0.22520505
0.49412513,0.395373,-0.23978463
0.49953806,0.37170836,-0.25162262
0.5031846,0.34273595,-0.26024032
0.5050687,0.30910045,-0.2651493
0.5052169,0.2714015,-0.26594907
0.5036513,0.23031805,-0.26231605
0.5003945,0.1865656,-0.2540461
0.49546075,0.14083076,-0.2410615
0.488885,0.09398731,-0.22349632
0.48069277,0.046749294,-0.20160827
0.47092846,-0.00011859235,-0.17583051
0.45964408,-0.0459261,-0.14670631
0.4469657,-0.089851655,-0.11500894
0.43301642,-0.13129865,-0.08149251
0.41797727,-0.16969025,-0.046989955
0.4020751,-0.20454796,-0.012334342
0.3855638,-0.23554514,0.021726249
0.36879808,-0.26238018,0.054406956
0.35210535,-0.28501365,0.08517329
0.335853,-0.30351987,0.11360409
0.32039267,-0.3181399,0.13948314
0.306119,-0.3292062,0.16268568
0.29333478,-0.33723196,0.18336739
0.28230917,-0.34280953,0.20182057
0.27324075,-0.3465995,0.21848565
0.26623407,-0.3492985,0.23393515
0.26132232,-0.3515891,0.2487625
0.25840887,-0.35412043,0.26364794
0.2573044,-0.35746,0.27923593
0.2577238,-0.3620675,0.29610905
0.25930056,-0.3682807,0.31476796
0.26159605,-0.37626836,0.33550218
0.26413444,-0.38607004,0.3584972
0.26642233,-0.39757425,0.38372812
0.26798007,-0.41055375,0.41100964
0.2683639,-0.42462248,0.4398678
0.26720425,-0.4393612,0.46975675
0.26422182,-0.4542857,0.49995935
0.2592471,-0.46889797,0.5296576
0.25222313,-0.48273665,0.55801207
0.24324706,-0.49534047,0.58407533
0.23251498,-0.5063781,0.6070515
0.22034194,-0.5155972,0.6262016
0.20711935,-0.5228628,0.6409386
0.19335589,-0.5281265,0.65079343
0.17955002,-0.53147554,0.6555473
0.16622184,-0.53308225,0.65516603
0.15386379,-0.53319407,0.6498208
0.14289801,-0.5321082,0.63986266
0.13370006,-0.53015065,0.62585515
0.12649617,-0.5276381,0.60847163
0.12140468,-0.5248566,0.5885034
0.118412025,-0.5220305,0.5667816
0.117386624,-0.5193163,0.54424596
0.11806643,-0.51676893,0.5217451
0.1200933,-0.5143466,0.50010246
0.123030886,-0.5119081,0.48005947
0.12639657,-0.5092175,0.4622289
0.1296742,-0.50597125,0.447158
0.13237081,-0.5018011,0.43518505
0.13402906,-0.4963131,0.42652142
0.13425738,-0.4891127,0.42122865
0.13274881,-0.47982347,0.41922387
0.12930748,-0.46816453,0.42029402
0.12384663,-0.45391133,0.42409605
0.11639764,-0.4369576,0.4301876
0.10709376,-0.41729733,0.438052
0.096208856,-0.3951311,0.4470794
0.08407509,-0.37072098,0.4566449
0.071108796,-0.344472,0.4660947
0.057778906,-0.31689256,0.47477573
0.04456996,-0.28853366,0.48206457
0.03202352,-0.2600971,0.48735133
0.02061923,-0.23219156,0.49011225
0.010820588,-0.20543498,0.48988888
0.003033798,-0.1803572,0.48630112
-0.0023703573,-0.15748963,0.4790821
-0.005124204,-0.13715592,0.4680558
-0.0050278753,-0.119582236,0.45315424
-0.001962785,-0.10485645,0.43441248
0.0041192044,-0.09291771,0.41193202
0.013166654,-0.08362197,0.38598356
0.025080075,-0.07667283,0.3568268
0.039694846,-0.07170784,0.32479653
0.056819566,-0.06830735,0.2902114
0.07616077,-0.06603901,0.25352266
0.097459756,-0.06446199,0.21503761
0.12042329,-0.06317113,0.17506547
0.1447529,-0.06181107,0.13386019
0.17018661,-0.06008781,0.09155742
0.19638091,-0.057782836,0.048379477
0.2231055,-0.05473967,0.004330587
0.25012353,-0.050862845,-0.04058407
0.27722707,-0.04610245,-0.086387984
0.30427068,-0.040430006,-0.1331618
0.33104068,-0.033848833,-0.18078145
0.35744992,-0.0263361,-0.22922479
0.38340288,-0.017855078,-0.27831152
0.40885368,-0.0083281305,-0.32779062
0.4336753,0.0023190617,-0.37707752
0.4578366,0.014223836,-0.42560747
0.4812705,0.027531883,-0.472599
0.50389326,0.04239549,-0.51713234
0.5256223,0.0589772,-0.5582312
0.5462642,0.077349834,-0.59471405
0.56566584,0.09760055,-0.6255567
0.5836055,0.11973842,-0.64975286
0.5998367,0.14373592,-0.66645193
0.6140165,0.16940492,-0.6749537
0.6258292,0.19657613,-0.67489177
0.63491964,0.22499266,-0.6661877
0.6409251,0.2543499,-0.6491057
0.64349544,0.28434947,-0.6242243
0.6423032,0.3145682,-0.59255165
0.6370846,0.3446952,-0.5553066
0.6276412,0.37440005,-0.5139704
0.613844,0.40341377,-0.4701329
0.5957224,0.43139502,-0.4256206
0.57337487,0.45814422,-0.3820809
0.5470403,0.48345935,-0.3411025
0.51708335,0.5071665,-0.30407843
0.48395184,0.529139,-0.2721
0.44833222,0.5491855,-0.24605417
0.41089267,0.5672053,-0.22635816
0.37242183,0.5830758,-0.21311612
0.3337685,0.59667814,-0.20609216
0.2957685,0.60791177,-0.20474926
0.25940034,0.6166455,-0.20830122
0.22547661,0.622805,-0.21576908
0.19480088,0.6263189,-0.22606468
0.16806239,0.6271371,-0.23807178
0.14593573,0.625233,-0.25065148
0.12886164,0.62060565,-0.26278827
0.11716439,0.61326903,-0.27357545
0.11100496,0.60324746,-0.28226
0.11037588,0.5905494,-0.28826103
0.115096904,0.57521886,-0.29114553
0.12481595,0.5572355,-0.29066238
0.13903123,0.53656304,-0.2866898
0.15712817,0.5131009,-0.27920786
0.17830934,0.4867996,-0.26831335
0.20175517,0.45749572,-0.25413895
0.22656994,0.4250308,-0.2368634
0.25183386,0.38924032,-0.21668884
0.27666613,0.3499226,-0.19380131
0.30013698,0.3070563,-0.16848536
0.32148132,0.26053756,-0.14095809
0.34000266,0.2103902,-0.11149074
0.35514373,0.1566747,-0.08035628
0.36643293,0.09977306,-0.048000738
0.37360734,0.04000911,-0.014831651
0.37653783,-0.022085598,0.018618124
0.37524715,-0.08583309,0.05171647
0.36989194,-0.15049432,0.083768055
0.360778,-0.2149651,0.11386308
0.34830153,-0.2782707,0.14112899
0.33294547,-0.33927798,0.16459726
0.31524944,-0.39680618,0.18327846
0.29575753,-0.4497268,0.19622093
0.27508834,-0.49675238,0.20250754
0.25376627,-0.53686994,0.20141135
0.23229358,-0.56911856,0.19238508
0.21108308,-0.5927227,0.17511262
0.19054851,-0.60702264,0.14965501
0.17094032,-0.6116807,0.116363734
0.15244667,-0.6065725,0.07597787
0.1351688,-0.59183335,0.029611742
0.119108714,-0.5678211,-0.021326983
0.104254596,-0.53523195,-0.07492477
0.09047577,-0.4948976,-0.12920137
0.07761648,-0.4478598,-0.18194775
0.06547539,-0.39523402,-0.23094021
0.053878903,-0.33842847,-0.27381474
0.042605385,-0.27870727,-0.3085404
0.03145819,-0.21739364,-0.33328047
0.020260056,-0.15576647,-0.3465517
0.00884751,-0.09495077,-0.34729716
-0.0028679636,-0.036183756,-0.3349571
-0.0149791045,0.019650403,-0.30950707
-0.027526395,0.07173188,-0.27144414
-0.040528703,0.119436264,-0.2217057
-0.053920876,0.16210367,-0.16188115
-0.067652814,0.19937733,-0.09377479
-0.081630476,0.2309525,-0.019550566
-0.09573723,0.2566236,0.058419906
-0.1098561,0.27629042,0.13775933
-0.12380714,0.28985956,0.21579996
-0.13745737,0.2973794,0.2902687
-0.15065701,0.298931,0.35898867
-0.16326281,0.29465425,0.42005342
-0.17515694,0.2847317,0.47194356
-0.18619469,0.26944438,0.51332986
-0.19629475,0.24910147,0.5434793
-0.20538265,0.22408128,0.5619969
-0.21341687,0.19478548,0.56888574
-0.22034991,0.16178365,0.5645075
-0.22618647,0.12559317,0.5495918
-0.23094042,0.08681046,0.52514786
-0.23464112,0.046067774,0.49242604
-0.23733208,0.00397012,0.4528109
-0.23905389,-0.038710687,0.40796673
-0.23985869,-0.08135852,0.35948813
-0.23979141,-0.12332255,0.3090321
-0.23888732,-0.1640287,0.25816438
-0.23717448,-0.20279548,0.20856011
-0.23466517,-0.23914358,0.1615896
-0.23135832,-0.2726031,0.118533626
-0.22724035,-0.3027721,0.08049136
-0.22228019,-0.32935116,0.04832212
-0.21645789,-0.35202044,0.022777064
-0.20973347,-0.3706365,0.0042511667
-0.20207395,-0.38509467,-0.007057246
-0.19344269,-0.39537227,-0.011188781
-0.18384737,-0.40147728,-0.00840502
-0.17328142,-0.40351787,0.0007967403
-0.1617691,-0.40163904,0.015733112
-0.14935912,-0.39602965,0.035552673
-0.13610879,-0.38690013,0.059299864
-0.12215161,-0.37452358,0.085832275
-0.107599266,-0.35915923,0.11403679
-0.09260398,-0.34108678,0.14276132
-0.07734044,-0.32059094,0.17088288
-0.061982956,-0.29792815,0.19738074
-0.046777297,-0.27343756,0.22124521
-0.031921886,-0.24737337,0.24170548
-0.017638166,-0.2200139,0.25812155
-0.0041300384,-0.19160143,0.27004713
0.008356968,-0.16248503,0.27718627
