u_total,v_total,w_total
-0.42897898,0.14262931,-0.37793547
-0.4537955,0.07383724,-0.35914075
-0.47785762,0.0036181905,-0.33080733
-0.5009007,-0.06608926,-0.29389676
-0.52272236,-0.13356675,-0.24964471
-0.5430671,-0.19705504,-0.1996822
-0.56173164,-0.25514284,-0.14575088
-0.5784629,-0.30651516,-0.08985409
-0.5930497,-0.3502707,-0.033903133
-0.60524076,-0.38569662,0.020113243
-0.614819,-0.41248536,0.07049027
-0.6215462,-0.43055502,0.115632
-0.6252183,-0.44015586,0.15436064
-0.62563777,-0.4417485,0.1857477
-0.62264204,-0.43601137,0.20932615
-0.61611086,-0.42378625,0.22494295
-0.60595775,-0.40600577,0.2328553
-0.5921714,-0.38370475,0.23361728
-0.5747678,-0.35789603,0.22806908
-0.5538613,-0.329639,0.21726908
-0.52957803,-0.29988512,0.20240425
-0.5021542,-0.26958892,0.18477315
-0.47181,-0.23954584,0.16565499
-0.4388769,-0.21052341,0.14633688
-0.40363708,-0.18310665,0.12797916
-0.36647597,-0.15783247,0.11167056
-0.32769808,-0.13505426,0.098315805
-0.2876993,-0.11506333,0.08869542
-0.24677126,-0.097981006,0.08339211
-0.20528997,-0.08385906,0.08282909
-0.16351342,-0.07260262,0.087242484
-0.12178439,-0.06404738,0.09668053
-0.08032734,-0.057914644,0.11102354
-0.039456528,-0.053866044,0.12993607
0.00062205974,-0.05148803,0.15293655
0.039606452,-0.050329346,0.17930876
0.07728952,-0.04990723,0.20821993
0.113366164,-0.04973444,0.2386096
0.14761657,-0.049336717,0.26935142
0.17973128,-0.048275214,0.29914242
0.20948339,-0.04616345,0.32669392
0.23657899,-0.04269098,0.35064405
0.26081136,-0.03762696,0.36975008
0.2819415,-0.03084872,0.38284218
0.2998273,-0.022323566,0.38898042
0.31433436,-0.01214326,0.38745424
0.32543352,-0.00047916546,0.37786484
0.33313984,0.012377569,0.36017218
0.3375734,0.026085496,0.33466846
0.33892402,0.04020891,0.30206507
0.33747283,0.0543046,0.26334792
0.33357945,0.0678768,0.21989158
0.32766736,0.08046817,0.17321366
0.3202287,0.09161733,0.12510505
0.3117833,0.100939825,0.077320956
0.30289638,0.10809132,0.031718537
0.2941205,0.112825535,-0.010060832
0.28602093,0.11496767,-0.046457738
0.27911752,0.11444019,-0.07626579
0.2739063,0.11125034,-0.09851338
0.27081504,0.105481744,-0.11264434
0.27021518,0.097299516,-0.11842887
0.272399,0.08691104,-0.1160298
0.27757415,0.074591726,-0.10595439
0.28587025,0.060621925,-0.089007534
0.29731038,0.045334093,-0.06629004
0.31184983,0.029034883,-0.039060123
0.32932103,0.012070775,-0.008775935
0.34950593,-0.005255997,0.023100428
0.3720551,-0.022609673,0.055025905
0.39659104,-0.03970641,0.08559055
0.42260662,-0.056231625,0.11342325
0.44959295,-0.07192305,0.13738583
0.4769267,-0.08649305,0.1564811
0.5040137,-0.09970716,0.16999696
0.53017336,-0.11131823,0.17743348
0.55478764,-0.12113651,0.17857584
0.57719386,-0.12898132,0.17345512
0.59682304,-0.13473701,0.16234049
0.6131107,-0.1383232,0.14573991
0.62561005,-0.1397299,0.1243151
0.6339289,-0.13900512,0.098922335
0.6378021,-0.13626331,0.07046558
0.637062,-0.13168725,0.039971545
0.6316592,-0.12550832,0.00840532
0.621668,-0.11801863,-0.023229394
0.6072544,-0.109528005,-0.054083873
0.58871514,-0.10038312,-0.083348766
0.56639475,-0.09090939,-0.110430785
0.540759,-0.08143736,-0.1348318
0.5122683,-0.07224024,-0.15628931
0.4814815,-0.06356563,-0.17465842
0.44889814,-0.055580758,-0.19000718
0.41508928,-0.048407573,-0.2025094
0.38052166,-0.0420826,-0.21249624
0.34570807,-0.036594003,-0.22036514
0.3110274,-0.031857472,-0.22659802
0.27688637,-0.027752811,-0.23168913
0.2435454,-0.024113826,-0.23614506
0.21128422,-0.020762088,-0.24043131
0.18023907,-0.017504852,-0.24496968
0.15056413,-0.014166044,-0.25009862
0.12228435,-0.010584523,-0.25608197
0.09544591,-0.0066433935,-0.26307562
0.069984,-0.0022629676,-0.27115437
0.045859832,0.0025710901,-0.28027925
0.022941902,0.00782361,-0.290342
0.0011291035,0.0133829815,-0.30112836
-0.019756775,0.019086858,-0.312376
-0.03985946,0.024697917,-0.32373285
-0.059386127,0.02993717,-0.33482137
-0.078503944,0.034466304,-0.34519407
-0.09743032,0.037923794,-0.35439715
-0.116332844,0.03991792,-0.3619296
-0.13541481,0.040058617,-0.36729887
-0.15481433,0.03796579,-0.369994
-0.17468941,0.03328698,-0.36952314
-0.19511326,0.02572576,-0.36541352
-0.21616273,0.015034287,-0.35722196
-0.23781034,0.0010647987,-0.34457102
-0.26002052,-0.016272236,-0.32712308
-0.28263885,-0.03693191,-0.3046583
-0.3054995,-0.06081652,-0.277003
-0.32831526,-0.08767561,-0.24415378
-0.3507953,-0.117227316,-0.20614982
-0.37254265,-0.14903684,-0.16324164
-0.39317515,-0.18267259,-0.11570676
-0.41223696,-0.21756618,-0.064056896
-0.42931423,-0.2531926,-0.008799336
-0.44396514,-0.28891927,0.04932213
-0.45582083,-0.32419556,0.10960952
-0.4645349,-0.3583975,0.1711453
-0.46985853,-0.39101326,0.23310114
-0.4716137,-0.42149124,0.29445812
-0.4697297,-0.4494085,0.35432386
-0.4642436,-0.47432995,0.41165206
-0.45529175,-0.49594778,0.46554798
-0.44313607,-0.5139625,0.5150061
-0.42811194,-0.52818453,0.55918664
-0.41067782,-0.5384417,0.5971929
-0.3913275,-0.5446428,0.62830293
-0.37065816,-0.54671687,0.6518054
-0.3492571,-0.5446373,0.667172
-0.3277843,-0.53840226,0.67396635
-0.30684894,-0.5280171,0.67194235
-0.2870955,-0.51352376,0.66102993
-0.2690866,-0.49494615,0.6413435
-0.25338235,-0.4723679,0.6132442
-0.24044178,-0.44584823,0.57724607
-0.23068596,-0.41554376,0.5341413
-0.22442678,-0.38159487,0.484809
-0.22190471,-0.34428948,0.43038914
-0.2232523,-0.3039146,0.3720067
-0.22849907,-0.26095226,0.31098536
-0.23757383,-0.21589302,0.24851617
-0.25027487,-0.1694478,0.18590227
-0.26631266,-0.12232618,0.124211594
-0.28524804,-0.07544542,0.06454241
-0.30657297,-0.029680615,0.0077001965
-0.32962632,0.013943145,-0.045527816
-0.35370582,0.05451125,-0.09464629
-0.37797245,0.09105621,-0.13918287
-0.40158498,0.12280057,-0.17890367
-0.42360547,0.14902867,-0.21357082
-0.44313863,0.169281,-0.24310574
-0.45925546,0.1832607,-0.2673923
-0.47111458,0.19095287,-0.28640103
-0.47791722,0.19256324,-0.3000556
-0.4789898,0.18854709,-0.30832383
-0.4737785,0.17957632,-0.3111553
-0.4618736,0.16648225,-0.30853775
-0.44305307,0.15024689,-0.30050257
-0.41723216,0.13188274,-0.28713462
-0.38456047,0.11244544,-0.26863462
-0.3452916,0.09288392,-0.24526967
-0.29993337,0.074075155,-0.21747577
-0.24904014,0.056680746,-0.1857454
-0.19341354,0.041201368,-0.15075387
-0.13383043,0.02787113,-0.11318912
-0.07128401,0.016726635,-0.07389503
-0.006666905,0.0075538075,-0.033659343
0.058956858,-3.1124684e-05,0.006631406
0.12469316,-0.006587276,0.046220023
0.18952784,-0.012760601,0.08431738
0.25266892,-0.019261038,0.120319985
0.31325322,-0.026771205,0.15364902
0.37066844,-0.035920963,0.18393722
0.42427102,-0.047197454,0.21087493
0.47366893,-0.06094559,0.23435803
0.5184656,-0.07727979,0.25434703
0.55849236,-0.09613167,0.27097437
0.5936062,-0.11717897,0.28443447
0.6237694,-0.13987902,0.2950131
0.6490811,-0.16354106,0.30307737
0.6696364,-0.18726318,0.30901504
0.6856365,-0.21009326,0.31325462
0.69727045,-0.23097,0.3162157
0.7047805,-0.24888884,0.31831205
0.70839137,-0.2628634,0.31992045
0.7083411,-0.27206483,0.32137418
0.704856,-0.27580726,0.32294145
0.6981484,-0.27362943,0.3248205
0.68843544,-0.2653078,0.32712182
0.6759094,-0.2508604,0.3298701
0.6607882,-0.23058882,0.3329919
0.6432638,-0.20499547,0.3363291
0.62357885,-0.17485636,0.3396322
0.6019467,-0.14106181,0.34258804
0.57865053,-0.104715094,0.34482294
0.55393755,-0.0669212,0.34594116
0.5281346,-0.028907517,0.34554148
0.50152016,0.00820835,0.34325325
0.47444612,0.043284256,0.33877105
0.4472005,0.075371996,0.33187157
0.4201312,0.103581734,0.32246348
0.39350557,0.1272592,0.31057015
0.36763325,0.14586198,0.2963861
0.34273037,0.15907845,0.28021723
0.3190415,0.16673267,0.26253673
0.2967141,0.16883816,0.24388212
0.2759131,0.1655448,0.22490475
0.2567132,0.15713231,0.20623696
0.239202,0.14400722,0.18853407
0.22339125,0.12664649,0.17233497
0.20930535,0.10564444,0.1581
0.19691035,0.081617214,0.14609256
0.18618596,0.055292845,0.13641933
0.17707027,0.027386183,0.12895665
0.16951495,-0.0012843605,0.12339919
0.1634428,-0.029942304,0.11924164
0.15878624,-0.0577292,0.11584233
0.15545745,-0.083860256,0.112450704
0.15337081,-0.10751406,0.10828809
0.15242536,-0.1279842,0.10259645
0.15251333,-0.144597,0.094731785
0.15351427,-0.15684228,0.084201455
0.15529318,-0.16432586,0.070759945
0.15770558,-0.1668583,0.054399814
0.16058797,-0.16444322,0.035441536
0.16377228,-0.15730442,0.014455439
0.16707298,-0.14590268,-0.007668191
0.17030695,-0.13089393,-0.029863624
0.17328164,-0.113162026,-0.050849717
0.17581572,-0.09371393,-0.06931616
0.17773132,-0.073716745,-0.08391808
0.17887206,-0.054350957,-0.093460284
0.17910051,-0.036842648,-0.09692527
0.17830968,-0.02230851,-0.09360236
0.17642736,-0.0117745325,-0.08314376
0.17341685,-0.006052119,-0.06559304
0.16928822,-0.005739464,-0.04145877
0.16408545,-0.011161337,-0.011620636
0.15790664,-0.022349322,0.0225919
0.15087387,-0.03906629,0.05960833
0.14316034,-0.060765583,0.097544156
0.13494799,-0.08670032,0.13448294
0.1264568,-0.11586198,0.16841832
0.11789477,-0.1471581,0.19754975
0.10948789,-0.17933397,0.22024006
0.10142771,-0.21118729,0.23525618
0.09390081,-0.24147841,0.24174602
0.08704007,-0.26914257,0.23936442
0.08095288,-0.29319853,0.22826762
0.07568212,-0.3129212,0.20909472
0.07123242,-0.32775676,0.1829787
0.06754426,-0.33743107,0.15138617
0.0645182,-0.34187838,0.116145805
0.062002704,-0.34127444,0.079185866
0.05981707,-0.33598754,0.042577792
0.057748478,-0.32654062,0.008236624
0.05557493,-0.3135911,-0.022023357
0.053065944,-0.29783988,-0.046754133
0.050005943,-0.2800446,-0.064812295
0.046192214,-0.26090023,-0.07553155
0.04145938,-0.24108665,-0.07866338
0.035668436,-0.22114702,-0.07442575
0.028735373,-0.20156437,-0.06345646
0.020606218,-0.18265755,-0.046739575
0.011291391,-0.16467886,-0.025581786
0.00082561444,-0.1477341,-0.0014463167
-0.010689539,-0.13189107,0.024041623
-0.023140326,-0.11712051,0.049304064
-0.036349848,-0.10340217,0.0727796
-0.05014353,-0.09067838,0.09312086
-0.064291,-0.07894444,0.10914953
-0.07857786,-0.068204716,0.11999905
-0.09274348,-0.05854002,0.12506929
-0.10655456,-0.05005914,0.124089375
-0.119742125,-0.04294117,0.11708861
-0.13207324,-0.037383985,0.10437133
-0.14329205,-0.03362154,0.086517885
-0.15318406,-0.031879034,0.06428233
-0.1615272,-0.03236937,0.038628556
-0.16814391,-0.035266597,0.010571921
-0.17286593,-0.040685397,-0.018750954
-0.17556997,-0.048683587,-0.048268765
-0.17616004,-0.059227265,-0.07688333
-0.17458293,-0.07222712,-0.1036543
-0.17082787,-0.0874887,-0.12769899
-0.16492069,-0.104781516,-0.14834948
-0.15694173,-0.123773836,-0.16505893
-0.14699686,-0.14412603,-0.1775118
-0.13525224,-0.16541058,-0.18554664
-0.12188414,-0.18722035,-0.18921031
-0.10712859,-0.20907634,-0.18870409
-0.09121214,-0.23054264,-0.18437986
-0.07441485,-0.25112873,-0.17671454
-0.056986548,-0.2704022,-0.16625711
-0.03921926,-0.28789818,-0.15362985
-0.021355258,-0.30322197,-0.13944465
-0.0036652612,-0.31597567,-0.12432986
0.013645149,-0.32584423,-0.10883403
0.030356033,-0.332548,-0.09347506
0.046321783,-0.33590427,-0.07864995
0.06139386,-0.3358066,-0.06469998
0.07550046,-0.3322552,-0.051838312
0.08857391,-0.3253634,-0.0402225
0.10061852,-0.31534433,-0.029903024
0.111644365,-0.3025437,-0.020894386
0.12172262,-0.28738123,-0.0131409615
0.13092716,-0.2703981,-0.0065776682
0.13937774,-0.25216365,-0.0011058499
0.14718957,-0.23332955,0.0033620796
0.15450753,-0.21451323,0.006921461
0.161462,-0.19635619,0.00964984
0.16819891,-0.1794032,0.011622867
0.17484008,-0.1641612,0.012903262
0.18151262,-0.15099455,0.013553679
0.18831329,-0.14018211,0.0136347115
0.19533962,-0.13184527,0.013211769
0.20265687,-0.12600015,0.012356221
0.21033366,-0.1225255,0.011144476
0.21840814,-0.12120805,0.009659888
0.22692904,-0.121746905,0.007984164
0.23591942,-0.1237877,0.006199993
0.24542165,-0.12695342,0.0043794126
0.2554558,-0.13086349,0.0025885084
0.26606703,-0.13517475,0.00087718765
0.27727696,-0.13958447,-0.00071130844
0.2891325,-0.14386638,-0.0021456676
0.30164713,-0.14785787,-0.00339334
0.31485322,-0.15148212,-0.004419969
0.32873312,-0.15472262,-0.005175137
0.34327567,-0.15762907,-0.005589216
0.3584001,-0.16028492,-0.005563362
0.3740198,-0.16280226,-0.004967384
0.38996264,-0.16528817,-0.0036404072
0.406044,-0.1678379,-0.0013911482
0.42198893,-0.1705059,0.0019865085
0.4375134,-0.1733057,0.0067122807
0.45225498,-0.17618993,0.01298718
0.4658578,-0.17906159,0.020998592
0.47791547,-0.18176514,0.030871121
0.48805374,-0.18410887,0.042687442
0.4958891,-0.18586533,0.056424886
0.5010962,-0.18679899,0.07200074
0.50338733,-0.18667631,0.089197345
0.50255287,-0.18528695,0.10773542
0.49846238,-0.18246137,0.12719359
0.4910681,-0.17807777,0.14710596
0.4804313,-0.17208618,0.1668816
0.4666834,-0.16449244,0.18591867
0.45007345,-0.15538836,0.20353055
0.4308918,-0.14491248,0.2190624
0.4095383,-0.13328598,0.23183425
0.38641205,-0.120751746,0.24124297
0.36199775,-0.107617,0.24673028
0.33673462,-0.094178215,0.24785547
0.31111515,-0.08076846,0.24429439
0.28554663,-0.06767826,0.23586626
0.2604577,-0.055205803,0.22256851
0.23616268,-0.043581963,0.2045454
0.2129719,-0.033021025,0.1821556
0.19106844,-0.023657275,0.15587963
0.17061764,-0.015592131,0.12641339
0.1516607,-0.008847124,0.0945191
0.13421892,-0.0034041053,0.0611367
0.11820734,0.00082441064,0.027193828
0.103529364,0.003963478,-0.0062743877
0.09000909,0.006190105,-0.038330182
0.07747526,0.0077097453,-0.06801447
0.065707,0.008759117,-0.09453778
0.054508243,0.009588923,-0.1171702
0.043661255,0.010459981,-0.13539219
0.032992516,0.0116285365,-0.14880173
0.022328524,0.013341208,-0.15720682
0.011556059,0.015818864,-0.1605588
0.0005755079,0.019255476,-0.1589811
-0.010642866,0.023796536,-0.15273532
-0.022110755,0.029547868,-0.1421927
-0.033767503,0.036546063,-0.12783845
-0.045538392,0.04478145,-0.110197626
-0.05728216,0.05416062,-0.08987961
-0.06885383,0.0645461,-0.06747304
-0.080055475,0.07571388,-0.04362569
-0.090700544,0.08740954,-0.018923089
-0.10056909,0.099304184,0.006007442
-0.10946905,0.11106398,0.030622378
-0.117202945,0.12231587,0.054361973
-0.12359889,0.13268918,0.076701395
-0.12852809,0.14185384,0.0971921
-0.1318876,0.1494974,0.11537307
-0.13363056,0.15538915,0.13087223
-0.13375442,0.15935992,0.14332357
-0.13231225,0.16134381,0.15244609
-0.12941235,0.16136746,0.15798974
-0.12520951,0.15956214,0.159784
-0.11991439,0.15615968,0.15771742
-0.113767825,0.15147448,0.15175037
-0.10705722,0.14590228,0.14192894
-0.100077495,0.13987777,0.1283603
-0.09315199,0.1338746,0.111260645
-0.08658726,0.12834965,0.09089154
-0.08069348,0.12374334,0.06764169
-0.075741544,0.1204268,0.041925747
-0.07197932,0.1187001,0.014294006
-0.06959867,0.11875962,-0.01469907
-0.068744496,0.12069348,-0.044369284
-0.06949818,0.12447908,-0.07405438
-0.07187748,0.12997688,-0.1029865
-0.075839914,0.13696028,-0.13045327
-0.08127296,0.14510788,-0.15568212
-0.088018864,0.1540599,-0.17799744
-0.09585426,0.16340768,-0.196728
-0.104533225,0.17276491,-0.21134351
-0.11375958,0.18175218,-0.22139354
-0.123241015,0.190068,-0.22660348
-0.13265681,0.19746715,-0.22684744
-0.1417153,0.20381737,-0.22218655
-0.15012015,0.20907162,-0.21287227
-0.15762335,0.21330005,-0.19931698
-0.16399355,0.2166583,-0.18212081
-0.16905849,0.21939549,-0.16197804
-0.17267893,0.22181733,-0.13971943
-0.17477559,0.22427747,-0.11617041
-0.1753123,0.22713928,-0.092206106
-0.17430638,0.23076129,-0.06858732
-0.1718231,0.23545778,-0.046027638
-0.16796885,0.24149497,-0.025039895
-0.16289775,0.24904782,-0.006014774
-0.15678921,0.25821838,0.010895974
-0.14986657,0.2689901,0.025687763
-0.14236112,0.28127074,0.038571414
-0.13453805,0.29484499,0.049871575
-0.12665257,0.30944112,0.060050465
-0.11897728,0.32467926,0.06960333
-0.11175651,0.34015697,0.079056926
-0.105230175,0.35539362,0.08887167
-0.099591,0.3699235,0.099442124
-0.09500468,0.38324103,0.11101266
-0.09157334,0.3948873,0.12370497
-0.08935097,0.40440378,0.13745123
-0.088321194,0.41140074,0.15206039
-0.08840621,0.4155247,0.1671696
-0.08946284,0.41650075,0.18234347
-0.09128705,0.41412276,0.197039
-0.0936274,0.4082619,0.2107207
-0.096188396,0.39888445,0.22283249
-0.09865542,0.38602585,0.23290236
-0.10069936,0.36983958,0.24051708
-0.102005236,0.35053432,0.24539419
-0.10227914,0.32845327,0.24735752
-0.10126981,0.30397952,0.24636284
-0.098780766,0.2776383,0.24247901
-0.094674066,0.24997473,0.23586567
-0.08888936,0.22167191,0.22676721
-0.08142475,0.19340625,0.21545185
-0.07236242,0.16596863,0.20222615
-0.061826777,0.1401102,0.18735194
-0.050018277,0.116650596,0.17108625
-0.03715111,0.096327566,0.15359128
-0.023496496,0.07987992,0.13500105
-0.009307304,0.06791795,0.11533372
0.0051296325,0.060969256,0.094585836
0.01957437,0.059389394,0.072645776
0.033774413,0.06336539,0.04941096
0.047543,0.07288255,0.024699114
0.060696445,0.087687135,-0.0016175085
0.07312488,0.107322074,-0.029712586
0.0847301,0.13105625,-0.059657693
0.0954868,0.1579917,-0.09154398
0.10538462,0.18697374,-0.12532279
0.11447961,0.21675777,-0.16095248
0.12284336,0.2459196,-0.19822988
0.13060564,0.2730566,-0.23696126
0.13791126,0.29671407,-0.2767841
0.1449556,0.31558502,-0.31735864
0.15194614,0.32846537,-0.35818088
0.15913409,0.33440977,-0.39878532
0.16677547,0.33272496,-0.43855575
0.17516136,0.32304052,-0.4769295
0.18457279,0.305343,-0.5132132
0.19531329,0.27993506,-0.54678094
0.20765102,0.2475097,-0.5769085
0.22185995,0.20899361,-0.6029511
0.23814502,0.16565393,-0.62421423
0.25669742,0.11884865,-0.64009863
0.27760184,0.07015997,-0.65001893
0.3009142,0.021089477,-0.6535005
0.3265497,-0.026786927,-0.65015787
0.35439044,-0.07212861,-0.63972795
0.38415834,-0.11366352,-0.6221053
0.4155523,-0.1504549,-0.5973033
0.44811234,-0.18173389,-0.5655452
0.48138335,-0.20709035,-0.5271437
0.5147743,-0.22631836,-0.48264378
0.54773957,-0.23951773,-0.43262333
0.5796385,-0.24696764,-0.37788457
0.6099187,-0.24914567,-0.31918567
0.63798416,-0.24664088,-0.25747767
0.66336083,-0.24011193,-0.1935899
0.6855789,-0.23024702,-0.12850246
0.7043078,-0.21768773,-0.06301293
0.719258,-0.20303647,0.0019654082
0.7302737,-0.18676984,0.06573446
0.73726135,-0.16928945,0.1275013
0.7402369,-0.15083808,0.18668807
0.7392843,-0.13158683,0.24262977
0.7345605,-0.11155883,0.29485568
0.7262877,-0.09074179,0.3428123
0.7147227,-0.06901546,0.3861123
0.70018244,-0.046280377,0.42430097
0.68298256,-0.022380255,0.45706937
0.66350037,0.0027609577,0.48407456
0.64208424,0.029231729,0.50511235
0.6191469,0.056991987,0.52
0.5950561,0.085988134,0.5286933
0.570246,0.11601167,0.53123087
0.5450957,0.14683771,0.52778846
0.5200465,0.17808558,0.51867676
0.49547556,0.20937684,0.5043238
0.47181016,0.24019869,0.4853148
0.4494003,0.27007222,0.46230823
0.42862338,0.2984225,0.43610343
0.40976506,0.32474267,0.4075003
0.39310914,0.3484758,0.37738872
0.37883484,0.36916026,0.34657148
0.36708888,0.38633016,0.3158675
0.35790962,0.39962876,0.28592598
0.35128042,0.40873685,0.25733966
0.34708524,0.41344315,0.23047562
0.3451444,0.41360846,0.20559755
0.34520242,0.40919054,0.1827316
0.3469494,0.40024608,0.16179581
0.3500342,0.38690907,0.14250913
0.3540736,0.36943397,0.12452617
0.35868248,0.3481281,0.10738213
0.3634726,0.32343167,0.09062817
0.36808896,0.29580873,0.07379573
0.3722005,0.26585692,0.05652729
0.3755307,0.23416235,0.038536172
0.37784663,0.20142856,0.019726757
0.37897545,0.16830584,0.00012970611
0.37879476,0.1355288,-0.019994712
0.3772335,0.10373242,-0.040256016
0.3742683,0.07358879,-0.06005275
0.3699086,0.045629494,-0.0787011
0.36420423,0.020370245,-0.09538164
0.357218,-0.0018407389,-0.10927901
0.3490478,-0.02071388,-0.11955815
0.33978873,-0.03613291,-0.12548806
0.32957155,-0.04806257,-0.12644862
0.3185184,-0.056618206,-0.12200785
0.3067944,-0.061995115,-0.11195893
0.29455838,-0.06449238,-0.096327886
0.28202283,-0.064463645,-0.07543787
0.26940188,-0.062308453,-0.049833618
0.25697342,-0.05844415,-0.020367045
0.24502213,-0.053275097,0.011955786
0.23389892,-0.04718928,0.045878846
0.22396089,-0.040518392,0.08010541
0.21561922,-0.033555754,0.11320204
0.2092818,-0.026519673,0.14383243
0.2053812,-0.019586198,0.17067155
0.20432857,-0.012861304,0.1926209
0.20651442,-0.0064231553,0.20874266
0.21228479,-0.00030030613,0.2184166
0.22190955,0.0054826965,0.22129793
0.23559241,0.010924657,0.21738492
0.25340492,0.016007978,0.20700407
