u_total,v_total,w_total
0.06448743,-0.03672201,0.23829292
0.061851166,-0.049057726,0.23679726
0.060031574,-0.055413965,0.23156719
0.058411483,-0.055549618,0.22293606
0.056381773,-0.04948734,0.21135785
0.053378753,-0.037539452,0.19745098
0.048896324,-0.020234529,0.1818884
0.042508926,0.0017274689,0.16540158
0.033922516,0.02741447,0.14881583
0.022943772,0.055877354,0.13289134
0.009517696,0.08610125,0.11836639
-0.006296267,0.11712047,0.10588904
-0.024246758,0.14791246,0.09604494
-0.044015884,0.17766535,0.089239664
-0.065159835,0.20565546,0.08574703
-0.08717358,0.23133245,0.085686095
-0.10940708,0.25420448,0.089017816
-0.13125448,0.27402502,0.09555482
-0.15207621,0.29065296,0.1049827
-0.17127733,0.30408224,0.11689634
-0.18824477,0.31435925,0.13076645
-0.20251544,0.32165742,0.14605531
-0.21371512,0.32618636,0.16221075
-0.2215508,0.3281707,0.1786236
-0.22590661,0.32786292,0.19476977
-0.22679293,0.32550126,0.21014768
-0.2243582,0.32129905,0.22432454
-0.21889903,0.31546,0.23687363
-0.21083051,0.3081408,0.24747883
-0.20067589,0.29947096,0.25585893
-0.18902726,0.28953385,0.26178437
-0.1765772,0.2784219,0.26504496
-0.16400135,0.26616699,0.26548645
-0.15196784,0.2527745,0.26296982
-0.14115012,0.23828487,0.25739473
-0.13210677,0.22268069,0.24868523
-0.12531461,0.20595469,0.23680449
-0.12112691,0.18807802,0.22174293
-0.11977346,0.1690922,0.20360793
-0.1213193,0.14898406,0.18252489
-0.12568502,0.12777598,0.15871646
-0.13265443,0.105482504,0.13246009
-0.141848,0.08222487,0.10422062
-0.15279247,0.058073923,0.07445319
-0.16491278,0.03316255,0.043718223
-0.17758213,0.00763295,0.012596875
-0.19008985,-0.018233337,-0.018180333
-0.20176606,-0.044199552,-0.047986455
-0.21196322,-0.069978975,-0.07620917
-0.22005184,-0.09514045,-0.10217969
-0.22552161,-0.119301446,-0.12540817
-0.22795075,-0.14200763,-0.14546506
-0.22703068,-0.16279835,-0.16205227
-0.22258537,-0.18112054,-0.17493756
-0.21456705,-0.19649805,-0.18408026
-0.20305364,-0.20844531,-0.18954287
-0.18822126,-0.21652165,-0.19150493
-0.17040725,-0.22031724,-0.19024315
-0.14998388,-0.21953253,-0.18612668
-0.12740755,-0.21395174,-0.17958269
-0.10315147,-0.20345518,-0.17106675
-0.07780436,-0.18808666,-0.1610851
-0.051873047,-0.16798417,-0.15011108
-0.025849277,-0.14339438,-0.1385925
-0.00029328698,-0.11478385,-0.12698519
0.024369784,-0.08265055,-0.11565647
0.047730517,-0.04762585,-0.10493445
0.069457784,-0.010383147,-0.09507916
0.08919683,0.028196026,-0.08632886
0.10672809,0.06731941,-0.07882991
0.12185645,0.1061259,-0.07268926
0.13444817,0.14379843,-0.067961864
0.1443678,0.17940424,-0.06467639
0.15156506,0.21219358,-0.062804066
0.15600924,0.24146682,-0.06228672
0.15768267,0.26650104,-0.06303157
0.15661012,0.28678104,-0.06490709
0.15283048,0.30186516,-0.067745596
0.14639279,0.31144342,-0.07134358
0.13738947,0.31530574,-0.07544107
0.1259089,0.31341952,-0.079746716
0.1120639,0.305879,-0.08392173
0.09596464,0.29290268,-0.087590635
0.0778014,0.27490053,-0.09033179
0.057726268,0.25237298,-0.091715634
0.0359303,0.22595727,-0.09130097
0.012596471,0.1963642,-0.08865408
-0.011984979,0.16450761,-0.083386205
-0.03758774,0.13126434,-0.07515832
-0.0639704,0.09754862,-0.06369855
-0.09077627,0.064413324,-0.048882674
-0.11772821,0.032770533,-0.030669391
-0.14450389,0.0035238788,-0.009166494
-0.17080262,-0.022534546,0.0154049285
-0.196222,-0.04463067,0.042585555
-0.22045669,-0.062228043,0.07186555
-0.24317487,-0.07491641,0.102582514
-0.26408258,-0.082467996,0.13400999
-0.28283074,-0.084814355,0.16523196
-0.29917756,-0.08210148,0.19540839
-0.31289107,-0.07463865,0.22365746
-0.32379493,-0.0628773,0.2491626
-0.33172628,-0.047451146,0.2710877
-0.33662024,-0.029059794,0.28880155
-0.33845812,-0.008462502,0.30179083
-0.33727953,0.013465635,0.30965865
-0.33319595,0.035921827,0.312238
-0.3263754,0.058111213,0.30952612
-0.31703034,0.07932673,0.30169034
-0.30545956,0.098874345,0.28910026
-0.29197252,0.11625056,0.2722492
-0.2769219,0.13105246,0.2517607
-0.26066428,0.14302614,0.2283174
-0.24363011,0.15201478,0.2027443
-0.22619362,0.15804428,0.175798
-0.20872004,0.1612547,0.1482082
-0.1916229,0.16189261,0.12075399
-0.17522663,0.16031867,0.09403204
-0.15984634,0.1569696,0.06857191
-0.14574341,0.1523371,0.044760615
-0.13318922,0.14697075,0.022952529
-0.12235761,0.14141934,0.0032978945
-0.11339395,0.13623066,-0.014127834
-0.10638815,0.13191868,-0.02935413
-0.101406015,0.12896149,-0.04242223
-0.09843808,0.12774846,-0.053471774
-0.09743715,0.12858467,-0.06263805
-0.098311536,0.13167375,-0.07005543
-0.10092106,0.13708864,-0.07580125
-0.105085745,0.14478613,-0.07993239
-0.11059478,0.15460627,-0.08243716
-0.117182404,0.16622813,-0.0832297
-0.12457396,0.17925346,-0.082170196
-0.132467,0.19317867,-0.07905968
-0.14055477,0.20744704,-0.07365203
-0.14849517,0.22140853,-0.06570487
-0.15597998,0.23445898,-0.054967944
-0.16270527,0.24600595,-0.041236985
-0.1683977,0.2555321,-0.024358489
-0.17279749,0.26258457,-0.004347414
-0.17570984,0.2668732,0.018706772
-0.17698267,0.26824176,0.04453741
-0.17651841,0.26668775,0.07273938
-0.17428221,0.2623747,0.10261974
-0.17029865,0.25561026,0.13340984
-0.16464292,0.24681714,0.16418207
-0.15746592,0.23654935,0.19376032
-0.14894645,0.22538951,0.22098671
-0.13930753,0.21394926,0.24461904
-0.12878703,0.20280494,0.26344615
-0.117679186,0.19251204,0.27626377
-0.10624588,0.18348855,0.2820782
-0.09475629,0.17604446,0.28006804
-0.08345145,0.17034587,0.26964557
-0.072592095,0.16643481,0.2505629
-0.062368806,0.16419332,0.22286463
-0.05294421,0.1633891,0.18689258
-0.044482406,0.16369349,0.14345878
-0.037080638,0.16470732,0.093557626
-0.030819118,0.16600083,0.038491067
-0.025747182,0.1671482,-0.02030022
-0.021910775,0.16775641,-0.08101312
-0.019319966,0.1675041,-0.14199306
-0.017978711,0.1661588,-0.2015291
-0.01788225,0.16359048,-0.25807002
-0.019017745,0.15979366,-0.3100253
-0.021364637,0.15486704,-0.3562458
-0.024896579,0.14901589,-0.39579082
-0.029585846,0.14252412,-0.4280688
-0.03537796,0.13576443,-0.45270473
-0.042224307,0.12912329,-0.4697745
-0.050069593,0.12299562,-0.47962597
-0.05881706,0.11777618,-0.48284927
-0.068386346,0.11378535,-0.4802983
-0.078677684,0.11127438,-0.47297636
-0.089596845,0.110396445,-0.46197444
-0.10100418,0.11119357,-0.44846162
-0.11279815,0.11358202,-0.43354023
-0.12486598,0.11735792,-0.41823697
-0.137114,0.12220839,-0.40342677
-0.14941025,0.12770097,-0.3898656
-0.16167425,0.1333406,-0.3780568
-0.17381656,0.13857354,-0.36831465
-0.18576604,0.1428278,-0.36074087
-0.19740796,0.14552641,-0.3552737
-0.20866793,0.14615394,-0.35165823
-0.21946143,0.14426136,-0.34951743
-0.22965223,0.13951363,-0.348388
-0.23912957,0.13169983,-0.3477462
-0.24775334,0.12075576,-0.3470573
-0.25537655,0.10675355,-0.3458066
-0.26181412,0.089974426,-0.34353533
-0.26690358,0.070797965,-0.33985624
-0.27047485,0.049750455,-0.33447373
-0.2723707,0.027439035,-0.32718244
-0.2724499,0.0046330495,-0.31790638
-0.2706113,-0.017933898,-0.3066438
-0.26678506,-0.039515577,-0.2934748
-0.2609658,-0.05931084,-0.2786105
-0.25318795,-0.076655746,-0.26228398
-0.24354438,-0.0909447,-0.24479966
-0.23216581,-0.10169175,-0.22648264
-0.21927388,-0.10849988,-0.20775576
-0.20508902,-0.11115011,-0.18899243
-0.18987359,-0.10954743,-0.17059253
-0.17388766,-0.10372321,-0.15292709
-0.15745428,-0.093859464,-0.13640946
-0.14082998,-0.08023238,-0.12135342
-0.12427058,-0.06321822,-0.1080468
-0.10798353,-0.043243818,-0.09670422
-0.092199534,-0.020867676,-0.08750867
-0.07704948,0.0033869667,-0.08051868
-0.062626414,0.028987708,-0.07571559
-0.049036637,0.055305894,-0.07300573
-0.03629809,0.081819646,-0.07218843
-0.024418045,0.10800183,-0.07298706
-0.01336902,0.133391,-0.075057566
-0.003149154,0.15747689,-0.07799116
0.0062917434,0.1798937,-0.08135054
0.0149908,0.20029953,-0.084681794
0.022990957,0.21843342,-0.08754225
0.030300023,0.23403272,-0.08951057
0.03694787,0.24696949,-0.09022856
0.042947285,0.25716048,-0.08940535
0.04831236,0.26459947,-0.08683035
0.05303611,0.269324,-0.08239834
0.057132836,0.27146804,-0.07609611
0.0606184,0.2712172,-0.06800079
0.06350356,0.26881844,-0.058315955
0.0658206,0.26456985,-0.0473034
0.06760601,0.25881007,-0.03531012
0.06890473,0.2518983,-0.02273008
0.069761716,0.2442369,-0.010052344
0.07022734,0.23620623,0.002246611
0.070345625,0.22818303,0.013656269
0.07015077,0.22051021,0.023673477
0.0696635,0.21352133,0.03176828
0.06888575,0.20747364,0.03747265
0.06779693,0.20257284,0.040344078
0.06635879,0.19898112,0.03998212
0.064508334,0.19677834,0.03606413
0.06216624,0.19598782,0.028341616
0.0592362,0.19657399,0.016643696
0.05562765,0.19844143,0.00095234165
0.051241808,0.20144476,-0.018669536
0.04599463,0.20539245,-0.04201665
0.03981402,0.21005762,-0.06878073
0.032680087,0.21515954,-0.09841398
0.02458726,0.22040142,-0.13033085
0.01557853,0.22545177,-0.16379271
0.0057298066,0.22995946,-0.19799906
-0.0048001474,0.23353663,-0.23194775
-0.01584419,0.23579924,-0.26472005
-0.027198186,0.23635374,-0.2953888
-0.038584173,0.23481497,-0.32295582
-0.049743712,0.23082785,-0.34662312
-0.060394283,0.224081,-0.36568114
-0.07026748,0.21431698,-0.3796001
-0.07907532,0.20140585,-0.38799822
-0.086596526,0.18529493,-0.39076585
-0.09263986,0.16606955,-0.38799784
-0.09707163,0.14392646,-0.37999713
-0.09980534,0.1192897,-0.367302
-0.100839876,0.09264251,-0.3505958
-0.100238845,0.06461785,-0.3307001
-0.09813263,0.035914082,-0.30848885
-0.09472763,0.007404052,-0.2849478
-0.090282775,-0.020114841,-0.26095593
-0.08510228,-0.045851264,-0.23731197
-0.07954884,-0.06897263,-0.21478109
-0.07399114,-0.08883297,-0.19388632
-0.06881492,-0.10487536,-0.17500424
-0.06439811,-0.116698675,-0.15831086
-0.06111757,-0.12401778,-0.14386635
-0.05930361,-0.12675138,-0.13151336
-0.059252176,-0.12494863,-0.12099245
-0.06121354,-0.118778065,-0.111948766
-0.06537398,-0.108537905,-0.10401933
-0.07186511,-0.09458084,-0.09681067
-0.08076785,-0.077287376,-0.08997875
-0.09206718,-0.0571221,-0.083285265
-0.10571939,-0.03448534,-0.07657521
-0.12161555,-0.009778976,-0.069826305
-0.13961911,0.016651131,-0.063137084
-0.15948136,0.044382863,-0.056753896
-0.18098003,0.07310215,-0.05100457
-0.20384002,0.102461316,-0.046306327
-0.22779068,0.13212942,-0.04312384
-0.25245285,0.16162938,-0.041948102
-0.27752018,0.19054201,-0.043236833
-0.302648,0.21835247,-0.04739823
-0.32751518,0.24451594,-0.054766595
-0.35170704,0.26834095,-0.06553745
-0.3749003,0.28919974,-0.07980223
-0.39677045,0.3064433,-0.097529
-0.4169201,0.3193897,-0.118474014
-0.4350432,0.32749116,-0.14231528
-0.45082188,0.33028716,-0.16857885
-0.46397325,0.32746133,-0.19670953
-0.47419623,0.31889904,-0.22595102
-0.48127457,0.30469516,-0.2555775
-0.48501974,0.28517896,-0.28478512
-0.48529327,0.26088604,-0.31278765
-0.48201892,0.23267393,-0.33871144
-0.47519186,0.20152017,-0.3618324
-0.46487835,0.16859756,-0.3814655
-0.45120275,0.13515958,-0.39704284
-0.4344179,0.102645576,-0.40806612
-0.41480204,0.0723698,-0.41423944
-0.3926862,0.045589883,-0.41539976
-0.36854085,0.02352731,-0.41154525
-0.34279948,0.007109262,-0.40284348
-0.31594893,-0.0029461842,-0.38961273
-0.28845236,-0.0062062377,-0.37228844
-0.2608665,-0.002542424,-0.35149345
-0.23362176,0.0078319805,-0.3278833
-0.20714,0.02439052,-0.30219805
-0.18175745,0.04633379,-0.27517754
-0.15783685,0.072509296,-0.247662
-0.13557361,0.10162282,-0.2203608
-0.115096636,0.13223256,-0.19392318
-0.09653441,0.1626907,-0.16900781
-0.07987183,0.19144475,-0.14606811
-0.06506065,0.21696325,-0.1254679
-0.051991004,0.23786998,-0.107420154
-0.040565383,0.25291586,-0.09206958
-0.030617774,0.2611938,-0.079364955
-0.021992553,0.2620725,-0.06916014
-0.01453104,0.25524393,-0.06119692
-0.008116527,0.24077551,-0.05516026
-0.002627069,0.21905233,-0.050642077
0.0020228336,0.19077474,-0.047206648
0.005895395,0.15686567,-0.044400714
0.009013237,0.11858592,-0.04179056
0.011391984,0.07721426,-0.038965583
0.013028068,0.034080684,-0.035568044
0.013903827,-0.009334501,-0.03132494
0.014007116,-0.05179025,-0.02603789
0.013329224,-0.09213711,-0.01960918
0.011871012,-0.12946235,-0.012034143
0.0096555995,-0.16294704,-0.0034410998
0.0067205997,-0.19215834,0.005967284
0.0031248447,-0.21686329,0.015886515
-0.0010590527,-0.2370837,0.025942983
-0.0057258094,-0.2529742,0.035661433
-0.010772189,-0.2649291,0.044559777
-0.016081285,-0.27343133,0.052122805
-0.021538911,-0.27903304,0.05784592
-0.027011126,-0.28228128,0.061236624
-0.032389108,-0.28370973,0.061884098
-0.037571624,-0.28376845,0.05944937
-0.042449314,-0.28280154,0.05371245
-0.04694441,-0.28102767,0.044573624
-0.050985534,-0.278531,0.032074943
-0.05451797,-0.2752613,0.016384453
-0.057485722,-0.2710681,-0.0021240343
-0.059856635,-0.2657024,-0.022995686
-0.061602246,-0.258866,-0.045639012
-0.06270273,-0.25023693,-0.069397464
-0.06314071,-0.23955572,-0.09346387
-0.0629094,-0.22660477,-0.11709094
-0.062005375,-0.21126561,-0.13954204
-0.06043677,-0.19361863,-0.16004948
-0.05821956,-0.17385197,-0.1780171
-0.05538367,-0.15234356,-0.19293946
-0.051971886,-0.12961224,-0.20446645
-0.048060685,-0.10641418,-0.21236692
-0.04373899,-0.083545946,-0.21661805
-0.039126486,-0.0619141,-0.21734004
-0.03436575,-0.042436536,-0.21479204
-0.0296449,-0.026079364,-0.20936497
-0.025159474,-0.013655397,-0.20153207
-0.021130724,-0.005866801,-0.19182226
-0.017788343,-0.0032293843,-0.1807691
-0.015375627,-0.0060378253,-0.16893052
-0.01411244,-0.014317124,-0.15677612
-0.014200522,-0.02784539,-0.14469998
-0.015803099,-0.046076015,-0.13304904
-0.01903277,-0.068253025,-0.12202522
-0.023941625,-0.093380645,-0.11174491
-0.030522058,-0.12031318,-0.10222073
-0.038668618,-0.14767304,-0.093422174
-0.048226703,-0.17410977,-0.08522617
-0.058968,-0.19823055,-0.07748749
-0.07062256,-0.21871574,-0.070041195
-0.08283532,-0.23428074,-0.06276091
-0.09526958,-0.24387912,-0.055522125
-0.10757148,-0.24663816,-0.04825246
-0.11941831,-0.241907,-0.040919643
-0.13048108,-0.22931056,-0.033567887
-0.14052962,-0.20872454,-0.02625702
-0.14939754,-0.18024904,-0.019078217
-0.15696429,-0.14434661,-0.012164014
-0.1632232,-0.1016146,-0.0056162914
-0.16823468,-0.052890655,0.0004769038
-0.17213371,0.00087626796,0.006075214
-0.17509937,0.058391765,0.0111735305
-0.17736614,0.11844988,0.015853064
-0.17918473,0.17971665,0.020258691
-0.18080856,0.2409097,0.02460822
-0.18246712,0.3005435,0.029164672
-0.18435882,0.35742378,0.034253113
-0.18663263,0.4104521,0.040228944
-0.18936792,0.45848632,0.047431625
-0.19258578,0.50076693,0.056202516
-0.19623882,0.53668135,0.06683394
-0.20022368,0.56588215,0.07956895
-0.20436993,0.58816624,0.09451674
-0.20848335,0.6036869,0.11172953
-0.21234109,0.6127909,0.13113198
-0.21571763,0.6160335,0.15255783
-0.21838486,0.6141362,0.17564334
-0.22015323,0.60796285,0.19999048
-0.22086698,0.5984479,0.22507757
-0.22041804,0.58653253,0.25033048
-0.21875544,0.57317203,0.27502015
-0.21588574,0.55919737,0.29847127
-0.21186592,0.5453108,0.31998926
-0.2068201,0.53210807,0.33881342
-0.20090191,0.5199556,0.35430202
-0.19430217,0.50905,0.3658476
-0.18722326,0.49939656,0.37293193
-0.17990127,0.4908707,0.3751166
-0.17254062,0.48317504,0.37211025
-0.16533491,0.47592336,0.3637372
-0.15843992,0.4686567,0.34993643
-0.15199678,0.4609194,0.33083388
-0.14607455,0.45224565,0.30663943
-0.14069998,0.44222867,0.2776969
-0.13584258,0.43052223,0.24441467
-0.13143891,0.416924,0.20741768
-0.1273625,0.40129858,0.16728304
-0.1234515,0.38361475,0.12462372
-0.11953161,0.36401644,0.08024182
-0.115401044,0.34268272,0.03479333
-0.11086393,0.31989473,-0.011024182
-0.10573485,0.29596743,-0.05659406
-0.09987953,0.27134433,-0.10117237
-0.09319372,0.24640195,-0.14423281
-0.08563937,0.22154237,-0.18524985
-0.077239454,0.19711934,-0.22380348
-0.06812656,0.17353977,-0.25939375
-0.058484033,0.15107438,-0.2917215
-0.0485714,0.129946,-0.3205235
-0.038756233,0.11039893,-0.34547934
-0.02942823,0.09254601,-0.3664142
-0.02103114,0.07647979,-0.38314694
-0.014021849,0.062238563,-0.3955331
-0.008879642,0.04988416,-0.403405
-0.0060287397,0.039409608,-0.40666047
-0.0058501624,0.030821731,-0.40519705
-0.0086538065,0.024124708,-0.39892417
-0.014641158,0.019356491,-0.38780677
-0.023909181,0.016541934,-0.37183022
-0.03643021,0.015725957,-0.35103953
-0.052070044,0.016959261,-0.32551494
-0.07050936,0.020279294,-0.2955181
-0.091367446,0.025704704,-0.26132053
-0.114171326,0.0332256,-0.22328328
-0.13827953,0.042747658,-0.18202797
-0.16307262,0.05413202,-0.13815589
-0.18786836,0.06714915,-0.092424035
-0.21200587,0.08149814,-0.0456291
-0.2347554,0.09673539,0.0011855726
-0.25552073,0.11238851,0.047102265
-0.27374563,0.12790371,0.091135174
-0.28897882,0.14270423,0.13237171
-0.30082172,0.15615071,0.1698126
-0.30905083,0.16768646,0.20271148
-0.31354836,0.17680384,0.23040007
-0.31432194,0.18310657,0.25238952
-0.3115062,0.18631968,0.26828745
-0.30535728,0.18636407,0.27796862
-0.29622355,0.18333836,0.28146216
-0.2845802,0.17755292,0.27896512
-0.27094305,0.1695042,0.27085435
-0.2558876,0.15986584,0.2576434
-0.23999715,0.14944246,0.23994468
-0.22391346,0.13917607,0.21853739
-0.20819575,0.13001671,0.19421345
-0.19337136,0.122912996,0.16783449
-0.17987724,0.11873743,0.14025712
-0.16810282,0.11824593,0.11244743
-0.1582736,0.121995404,0.085256055
-0.15049717,0.13034385,0.059503242
-0.14477327,0.14337137,0.03604819
-0.14093745,0.16093124,0.015578563
-0.13870336,0.18262215,-0.0012832296
-0.13766477,0.20784877,-0.014047502
-0.13731533,0.2357289,-0.02232224
-0.13706529,0.2653232,-0.025929041
-0.13627452,0.2955654,-0.024853429
-0.13427837,0.32537955,-0.019268923
-0.13043168,0.3535858,-0.009578099
-0.12412969,0.37916753,0.0036271843
-0.114846915,0.40116376,0.01955217
-0.10214816,0.41875657,0.037243027
-0.085779354,0.43121484,0.055528317
-0.06559538,0.4380399,0.07318981
-0.041598566,0.43887916,0.088943996
-0.014051211,0.43355703,0.10144574
0.016702726,0.422081,0.10946951
0.050136104,0.40462458,0.1118931
0.08562938,0.381494,0.10777293
0.12231966,0.3532387,0.09642999
0.15939325,0.32046974,0.07746934
0.19594897,0.28394926,0.050825898
0.23111929,0.24449816,0.016735826
0.26393786,0.20316692,-0.024087852
0.29363453,0.16091634,-0.070725486
0.31949273,0.11877378,-0.12193159
0.34094492,0.077700846,-0.17629479
0.3574946,0.03875286,-0.23203784
0.36888713,0.0027382988,-0.28749746
0.37501135,-0.029650075,-0.34100717
0.37590265,-0.057763245,-0.390786
0.37178054,-0.08125454,-0.43540958
0.36299708,-0.09992855,-0.47360918
0.35000908,-0.11379691,-0.5044236
0.3334235,-0.12300575,-0.5270899
0.31387404,-0.12791531,-0.5412849
0.29205346,-0.12899636,-0.5469613
0.26864383,-0.1268085,-0.5443602
0.24440697,-0.12197453,-0.5339993
0.21998976,-0.11512176,-0.516605
0.19601847,-0.10685169,-0.49306384
0.17302883,-0.097692594,-0.46432877
0.15156607,-0.08811964,-0.43151167
0.13200952,-0.078467846,-0.3956206
0.11466381,-0.0689561,-0.35760474
0.0998126,-0.05972141,-0.3184756
0.08759406,-0.05075711,-0.2790028
0.0780935,-0.04197393,-0.239883
0.07132043,-0.0331966,-0.20164259
0.067244805,-0.024229912,-0.16482364
0.0657545,-0.014819321,-0.12971047
0.066698715,-0.004717344,-0.09652818
0.069889106,0.006318416,-0.06537178
0.07508763,0.01845026,-0.03636974
0.082035996,0.03182592,-0.009470548
0.09045884,0.04653234,0.015418697
0.100029,0.06252824,0.038338404
0.11043548,0.07974962,0.05944638
0.121350124,0.09804055,0.078880884
0.13245736,0.11719999,0.09680164
0.14340712,0.13689442,0.11329143
0.15390472,0.15681054,0.12847602
0.16366465,0.17657433,0.14242382
0.17244199,0.1958103,0.15517451
0.17999761,0.21406339,0.16667181
0.18617034,0.23095377,0.1768537
0.19083633,0.2460963,0.18558982
0.19392674,0.25915095,0.19271183
0.1954148,0.26977417,0.1979913
0.19533749,0.27772465,0.20120835
0.19377084,0.28280875,0.20213376
0.1908387,0.28488255,0.20055908
0.18669167,0.28389314,0.19632614
0.18150447,0.2798497,0.18934093
0.17545511,0.27281988,0.17957996
0.16874592,0.26296276,0.1671543
0.16154717,0.25047016,0.15224308
0.15401672,0.23558852,0.13513637
0.14627531,0.21857928,0.116190724
0.13843885,0.19979422,0.09590708
0.13055763,0.17953962,0.07476859
0.1226527,0.1581471,0.053304
0.114698716,0.13591966,0.032010853
0.10666567,0.11323532,0.011430359
0.098467536,0.090381764,-0.00803533
0.0899978,0.067636326,-0.026061032
0.08117032,0.045352574,-0.042353623
0.07186747,0.023796713,-0.056793213
0.061990548,0.0032632044,-0.06934359
0.051446103,-0.015972883,-0.08008131
0.040206216,-0.033562325,-0.0891332
0.028237931,-0.049225405,-0.09673764
