r,f,g,f_s
369.74621827728464,0.08888096,0.03504142,0.09665579
369.79622452806603,0.098785274,0.053881925,0.09511296
369.84623077884737,0.10836788,0.07226993,0.09364769
369.8962370296287,0.11751289,0.089963585,0.092276715
369.94624328041004,0.1261069,0.10674872,0.09101549
369.9962495311914,0.13404092,0.122442946,0.089878
370.0462557819728,0.1412118,0.13689797,0.08887668
370.0962620327541,0.14752404,0.15000094,0.08802219
370.14626828353545,0.15289132,0.16167389,0.08732339
370.1962745343168,0.15723802,0.17187177,0.086787164
370.2462807850981,0.1605006,0.18057936,0.08641845
370.2962870358795,0.16262895,0.1878072,0.08622018
370.34629328666085,0.16358735,0.19358599,0.08619329
370.3962995374422,0.16335554,0.1979615,0.0863367
370.4463057882235,0.16192923,0.20098855,0.086647436
370.49631203900486,0.15932044,0.20272568,0.08712062
370.54631828978626,0.15555781,0.20323023,0.08774964
370.5963245405676,0.15068617,0.20255414,0.08852616
370.64633079134893,0.144766,0.20074092,0.08944031
370.69633704213027,0.13787282,0.19782393,0.090480745
370.7463432929116,0.13009575,0.19382617,0.09163483
370.79634954369294,0.12153613,0.1887611,0.092888795
370.84635579447433,0.11230593,0.18263486,0.09422787
370.89636204525567,0.102525555,0.17544985,0.09563647
370.946368296037,0.092321865,0.16720878,0.097098455
370.99637454681834,0.08182573,0.15791984,0.09859732
371.0463807975997,0.0711697,0.14760172,0.100116454
371.0963870483811,0.060485493,0.13628879,0.10163939
371.1463932991624,0.049901627,0.12403591,0.103150085
371.19639954994375,0.03954108,0.11092223,0.10463317
371.2464058007251,0.029519046,0.097054556,0.10607419
371.2964120515064,0.019941088,0.08256878,0.10745987
371.3464183022878,0.010901199,0.06763057,0.10877831
371.39642455306915,0.0024806112,0.05243413,0.11001913
371.4464308038505,-0.0052534086,0.03719975,0.111173615
371.4964370546318,-0.012248252,0.022169767,0.11223482
371.54644330541316,-0.018466188,0.0076034847,0.11319763
371.59644955619456,-0.023884287,-0.006229043,0.114058614
371.6464558069759,-0.028494025,-0.019053996,0.114816144
371.69646205775723,-0.03230012,-0.030601246,0.115470104
371.74646830853857,-0.035319492,-0.04061179,0.11602185
371.7964745593199,-0.037579533,-0.04884504,0.11647396
371.84648081010124,-0.039116222,-0.05508571,0.116829984
371.89648706088263,-0.03997198,-0.059149545,0.11709426
371.94649331166397,-0.040193435,-0.060888484,0.11727159
371.9964995624453,-0.039828945,-0.06019407,0.11736706
372.04650581322664,-0.038926236,-0.05699966,0.117385715
372.096512064008,-0.037529916,-0.0512816,0.11733246
372.1465183147894,-0.035679437,-0.04305838,0.11721176
372.1965245655707,-0.033406913,-0.032388795,0.117027596
372.24653081635205,-0.030735377,-0.019369295,0.11678317
372.2965370671334,-0.027677454,-0.0041294675,0.116481006
372.3465433179147,-0.024234254,0.013172042,0.11612266
372.3965495686961,-0.0203949,0.032353193,0.11570873
372.44655581947745,-0.016136363,0.053213872,0.11523871
372.4965620702588,-0.01142389,0.07554111,0.11471101
372.5465683210401,-0.0062118964,0.09911437,0.11412281
372.59657457182146,-0.00044538156,0.123710304,0.113470085
372.64658082260286,0.005938361,0.14910674,0.112747654
372.6965870733842,0.013007424,0.175086,0.11194919
372.74659332416553,0.02083278,0.20143785,0.111067526
372.79659957494687,0.029485531,0.22796068,0.11009479
372.8466058257282,0.039033677,0.25446334,0.1090229
372.89661207650954,0.04953935,0.28076455,0.107843876
372.94661832729093,0.06105553,0.3066931,0.10655044
372.99662457807227,0.073623225,0.3320869,0.10513649
373.0466308288536,0.08726855,0.3567917,0.10359757
373.09663707963495,0.10200059,0.38065997,0.10193123
373.1466433304163,0.1178089,0.40354916,0.100137465
373.1966495811977,0.13466243,0.42532036,0.09821869
373.246655831979,0.152508,0.4458373,0.09617989
373.29666208276035,0.17127009,0.46496546,0.09402851
373.3466683335417,0.1908505,0.48257175,0.09177428
373.396674584323,0.21112938,0.49852428,0.089429
373.4466808351044,0.23196627,0.51269275,0.087006435
373.49668708588575,0.25320172,0.5249499,0.08452213
373.5466933366671,0.2746595,0.5351724,0.081993446
373.5966995874484,0.29614964,0.5432425,0.079439566
373.64670583822976,0.31747097,0.5490504,0.076881595
373.69671208901116,0.33841485,0.5524964,0.07434265
373.7467183397925,0.35876858,0.55349267,0.07184781
373.79672459057383,0.3783191,0.5519664,0.06942405
373.84673084135517,0.3968569,0.5478613,0.06709985
373.8967370921365,0.41417933,0.54114014,0.06490475
373.9467433429179,0.43009496,0.53178656,0.06286855
373.99674959369923,0.44442618,0.51980615,0.061020527
374.0467558444806,0.45701307,0.5052286,0.0593884
374.0967620952619,0.46771598,0.48810738,0.057997394
374.14676834604325,0.47641793,0.46852118,0.05686931
374.1967745968246,0.48302707,0.4465737,0.05602179
374.246780847606,0.487478,0.4223932,0.055467695
374.2967870983873,0.4897333,0.3961321,0.05521479
374.34679334916865,0.48978394,0.36796588,0.055265576
374.39679959995,0.48764962,0.3380918,0.055617422
374.4468058507313,0.4833786,0.30672732,0.056262743
374.4968121015127,0.47704634,0.2741083,0.057189435
374.54681835229405,0.46875492,0.24048689,0.058381345
374.5968246030754,0.45863083,0.20612967,0.059818767
374.6468308538567,0.44682255,0.17131472,0.061479
374.69683710463806,0.43349835,0.13632977,0.06333685
374.74684335541946,0.418843,0.10146907,0.06536523
374.7968496062008,0.40305442,0.06703127,0.067535594
374.84685585698213,0.3863403,0.03331634,0.06981853
374.89686210776347,0.3689144,0.00062285864,0.07218419
374.9468683585448,0.35099238,-0.030754957,0.074602865
374.9968746093262,0.33278856,-0.06053033,0.07704547
375.04688086010754,0.31451154,-0.08842717,0.07948404
375.0968871108889,0.29636112,-0.11418357,0.08189222
375.1468933616702,0.2785247,-0.13755536,0.0842457
375.19689961245155,0.2611742,-0.15832023,0.0865226
375.2469058632329,0.24446364,-0.17628129,0.08870381
375.2969121140143,0.22852667,-0.19127157,0.0907732
375.3469183647956,0.21347502,-0.20315787,0.092717834
375.39692461557695,0.19939712,-0.21184501,0.09452796
375.4469308663583,0.18635759,-0.21727921,0.09619709
375.4969371171396,0.17439708,-0.2194517,0.09772185
375.546943367921,0.16353239,-0.21840116,0.0991019
375.59694961870235,0.15375772,-0.21421596,0.10033975
375.6469558694837,0.1450456,-0.20703448,0.10144053
375.696962120265,0.13734882,-0.19704553,0.10241179
375.74696837104636,0.13060236,-0.18448626,0.103263244
375.79697462182776,0.124725685,-0.1696397,0.10400647
375.8469808726091,0.119625136,-0.15283094,0.10465465
375.89698712339043,0.11519659,-0.13442072,0.105222255
375.94699337417177,0.11132806,-0.11479966,0.10572467
375.9969996249531,0.107902154,-0.09437981,0.10617787
376.0470058757345,0.104798704,-0.07358619,0.10659797
376.09701212651584,0.10189709,-0.052847378,0.10700094
376.1470183772972,0.09907836,-0.032585412,0.107402146
376.1970246280785,0.096227236,-0.013205956,0.10781609
376.24703087885985,0.09323386,0.0049116057,0.10825604
376.2970371296412,0.08999537,0.021423796,0.10873391
376.3470433804226,0.08641707,0.036031704,0.10925999
376.3970496312039,0.08241352,0.048488904,0.10984301
376.44705588198525,0.077909425,0.05860804,0.11049004
376.4970621327666,0.07284037,0.06626623,0.111206636
376.5470683835479,0.06715307,0.07140871,0.1119969
376.5970746343293,0.06080603,0.07405102,0.112863615
376.64708088511065,0.05376947,0.074279435,0.11380838
376.697087135892,0.046025682,0.07224951,0.11483159
376.7470933866733,0.037568934,0.06818319,0.1159326
376.79709963745466,0.028405324,0.062363885,0.117109604
376.84710588823606,0.018552883,0.05513034,0.118359566
376.8971121390174,0.008040958,0.046868645,0.11967812
376.94711838979873,-0.0030898915,0.03800351,0.12105942
376.99712464058007,-0.014788361,0.028988028,0.12249599
377.0471308913614,-0.026993152,0.020292582,0.12397869
377.0971371421428,-0.039633565,0.01239354,0.12549669
377.14714339292414,-0.052630406,0.005760793,0.12703747
377.1971496437055,-0.06589708,0.000846064,0.12858708
377.2471558944868,-0.07934061,-0.0019292257,0.1301304
377.29716214526815,-0.09286322,-0.0021861475,0.13165139
377.34716839604954,-0.10636359,0.0004013559,0.13313362
377.3971746468309,-0.11973856,0.006095278,0.13456075
377.4471808976122,-0.13288489,0.015085047,0.1359168
377.49718714839355,-0.14570084,0.027479298,0.13718681
377.5471933991749,-0.15808807,0.04329903,0.13835706
377.5971996499562,-0.16995324,0.062473476,0.13941549
377.6472059007376,-0.18120988,0.08483661,0.14035192
377.69721215151895,-0.19177964,0.11012685,0.1411582
377.7472184023003,-0.2015938,0.13798861,0.14182828
377.7972246530816,-0.21059433,0.16797581,0.1423584
377.84723090386296,-0.21873467,0.19955869,0.14274691
377.89723715464436,-0.22598048,0.23213232,0.14299433
377.9472434054257,-0.23230955,0.2650284,0.14310324
377.99724965620703,-0.23771197,0.2975283,0.14307821
378.04725590698837,-0.24218954,0.32887942,0.14292565
378.0972621577697,-0.24575505,0.35831213,0.14265375
378.1472684085511,-0.24843119,0.38505927,0.14227214
378.19727465933244,-0.2502493,0.4083755,0.14179188
378.2472809101138,-0.25124773,0.42755744,0.14122503
378.2972871608951,-0.25147015,0.4419639,0.14058444
378.34729341167645,-0.25096384,0.4510343,0.13988337
378.39729966245784,-0.24977762,0.45430622,0.13913505
378.4473059132392,-0.24796017,0.45143005,0.1383524
378.4973121640205,-0.24555817,0.44218162,0.13754742
378.54731841480185,-0.2426147,0.4264705,0.13673097
378.5973246655832,-0.2391678,0.40434527,0.13591231
378.6473309163645,-0.23524942,0.37599477,0.13509876
378.6973371671459,-0.23088433,0.34174442,0.13429546
378.74734341792725,-0.22608985,0.30204982,0.13350524
378.7973496687086,-0.22087538,0.25748476,0.13272864
378.8473559194899,-0.21524289,0.20872721,0.13196373
378.89736217027126,-0.20918722,0.15654169,0.13120647
378.94736842105266,-0.2026971,0.101758555,0.13045073
378.997374671834,-0.19575629,0.045252785,0.1296887
379.04738092261533,-0.18834522,-0.0120794065,0.12891121
379.09738717339667,-0.18044265,-0.06934333,0.12810813
379.147393424178,-0.17202762,-0.12566835,0.1272688
379.1973996749594,-0.16308148,-0.18022884,0.12638254
379.24740592574074,-0.1535901,-0.23226339,0.12543923
379.2974121765221,-0.14354579,-0.2810908,0.124429725
379.3474184273034,-0.13294952,-0.32612348,0.123346455
379.39742467808475,-0.12181267,-0.36687696,0.12218395
379.44743092886614,-0.11015849,-0.40297595,0.12093925
379.4974371796475,-0.09802366,-0.43415672,0.11961235
379.5474434304288,-0.08545907,-0.4602652,0.11820645
379.59744968121015,-0.072530545,-0.48125306,0.116728194
379.6474559319915,-0.059318922,-0.49716955,0.115187705
379.6974621827728,-0.04591981,-0.50815153,0.11359846
379.7474684335542,-0.032442875,-0.5144117,0.111977085
379.79747468433555,-0.019010736,-0.5162245,0.11034297
379.8474809351169,-0.005757378,-0.51391375,0.10871784
379.8974871858982,0.0071736365,-0.507837,0.10712509
379.94749343667957,0.019631563,-0.49837306,0.10558926
379.99749968746096,0.031460818,-0.48590934,0.104135334
380.0475059382423,0.042503666,-0.4708311,0.10278815
380.09751218902363,0.052603085,-0.45351136,0.10157172
380.14751843980497,0.061605588,-0.4343044,0.100508735
380.1975246905863,0.06936404,-0.41353995,0.09962007
380.2475309413677,0.07574044,-0.39151976,0.098924406
380.29753719214904,0.080608524,-0.36851582,0.09843788
380.3475434429304,0.08385616,-0.34477022,0.09817391
380.3975496937117,0.0853874,-0.3204968,0.09814293
380.44755594449305,0.085124485,-0.2958832,0.09835249
380.49756219527444,0.08300935,-0.27109385,0.0988071
380.5475684460558,0.079004504,-0.2462736,0.099508375
380.5975746968371,0.07309439,-0.22155096,0.10045511
380.64758094761845,0.06528535,-0.19704176,0.10164343
380.6975871983998,0.05560606,-0.17285165,0.103066936
380.7475934491812,0.0441071,-0.14907882,0.10471698
380.7975996999625,0.030860558,-0.12581582,0.1065827
380.84760595074385,0.015959036,-0.10314964,0.10865136
380.8976122015252,-0.00048536976,-0.08116286,0.11090838
380.94761845230653,-0.018342681,-0.059932023,0.113337584
380.99762470308787,-0.0374665,-0.039527163,0.11592125
381.04763095386926,-0.057696026,-0.020009892,0.11864031
381.0976372046506,-0.07885812,-0.0014307008,0.12147439
381.14764345543193,-0.10076947,0.016172875,0.12440209
381.19764970621327,-0.12323902,0.032779075,0.12740101
381.2476559569946,-0.14607047,0.048384037,0.13044804
381.297662207776,-0.16906473,0.063003786,0.13351956
381.34766845855734,-0.19202258,0.076676324,0.13659176
381.3976747093387,-0.21474724,0.08946216,0.13964087
381.44768096012,-0.23704663,0.101444975,0.14264353
381.49768721090135,-0.25873622,0.11273115,0.14557707
381.54769346168274,-0.27964106,0.123448335,0.14841986
381.5976997124641,-0.2995978,0.13374361,0.15115161
381.6477059632454,-0.318457,0.14378016,0.15375358
381.69771221402675,-0.33608443,0.15373349,0.15620896
381.7477184648081,-0.352363,0.16378646,0.15850298
381.7977247155895,-0.36719334,0.17412402,0.1606231
381.8477309663708,-0.38049543,0.18492657,0.16255917
381.89773721715216,-0.39220873,0.19636387,0.16430347
381.9477434679335,-0.40229273,0.208587,0.16585079
381.99774971871483,-0.41072714,0.22172196,0.16719839
382.04775596949617,-0.41751155,0.23586208,0.16834597
382.09776222027756,-0.42266503,0.25106102,0.16929562
382.1477684710589,-0.42622572,0.26732668,0.17005165
382.19777472184023,-0.4282495,0.28461534,0.17062052
382.24778097262157,-0.42880937,0.30282786,0.17101069
382.2977872234029,-0.4279937,0.32180658,0.1712325
382.3477934741843,-0.42590538,0.3413339,0.17129801
382.39779972496564,-0.42265916,0.3611335,0.17122085
382.447805975747,-0.41838095,0.3808725,0.171016
382.4978122265283,-0.41320515,0.4001672,0.17069958
382.54781847730965,-0.4072725,0.41858998,0.1702888
382.59782472809104,-0.40072837,0.43567872,0.16980152
382.6478309788724,-0.39372006,0.45094797,0.16925602
382.6978372296537,-0.38639444,0.46390238,0.16867083
382.74784348043505,-0.37889567,0.4740507,0.16806425
382.7978497312164,-0.37136266,0.4809211,0.16745423
382.8478559819978,-0.36392698,0.4840767,0.16685781
382.8978622327791,-0.35671026,0.48313078,0.16629097
382.94786848356046,-0.3498222,0.4777613,0.16576818
382.9978747343418,-0.3433588,0.4677236,0.16530222
383.04788098512313,-0.33740053,0.4528615,0.16490369
383.09788723590447,-0.33201078,0.43311557,0.16458096
383.14789348668586,-0.32723495,0.4085289,0.16433984
383.1978997374672,-0.32309988,0.37924883,0.16418351
383.24790598824853,-0.319613,0.3455269,0.16411248
383.29791223902987,-0.3167628,0.3077135,0.16412447
383.3479184898112,-0.314519,0.26625142,0.16421472
383.3979247405926,-0.31283355,0.2216646,0.16437589
383.44793099137394,-0.31164175,0.17454535,0.16459845
383.4979372421553,-0.31086394,0.12553991,0.16487086
383.5479434929366,-0.31040752,0.075330846,0.1651798
383.59794974371795,-0.31016904,0.024620697,0.16551058
383.64795599449934,-0.3100369,-0.02588648,0.1658473
383.6979622452807,-0.3098941,-0.075502835,0.16617337
383.747968496062,-0.30962119,-0.123572275,0.16647162
383.79797474684335,-0.3090993,-0.16948721,0.166725
383.8479809976247,-0.30821308,-0.2127007,0.16691679
383.8979872484061,-0.30685422,-0.2527387,0.16703123
383.9479934991874,-0.30492377,-0.28920895,0.16705413
383.99799974996876,-0.30233547,-0.32180658,0.16697332
384.0480060007501,-0.29901785,-0.35031855,0.16677932
384.09801225153143,-0.2949167,-0.3746243,0.16646598
384.1480185023128,-0.28999677,-0.39469415,0.16603081
384.19802475309416,-0.28424314,-0.41058508,0.16547534
384.2480310038755,-0.27766216,-0.42243475,0.16480525
384.29803725465683,-0.2702817,-0.43045253,0.16403033
384.34804350543817,-0.26215094,-0.43490982,0.16316412
384.3980497562195,-0.25333974,-0.43612832,0.16222325
384.4480560070009,-0.24393705,-0.4344675,0.16122687
384.49806225778224,-0.23404929,-0.43031132,0.16019545
384.5480685085636,-0.22379771,-0.42405486,0.15915
384.5980747593449,-0.21331586,-0.4160909,0.1581108
384.64808101012625,-0.20274621,-0.4067968,0.15709646
384.69808726090764,-0.1922368,-0.39652357,0.1561231
384.748093511689,-0.18193741,-0.38558385,0.15520343
384.7980997624703,-0.17199615,-0.3742446,0.1543465
384.84810601325165,-0.16255541,-0.36271954,0.15355729
384.898112264033,-0.15374838,-0.35116413,0.15283696
384.9481185148144,-0.1456957,-0.33967397,0.15218306
384.9981247655957,-0.13850252,-0.32828423,0.15158986
385.04813101637706,-0.13225578,-0.31697297,0.15104939
385.0981372671584,-0.12702212,-0.3056655,0.15055193
385.14814351793973,-0.12284628,-0.29424134,0.15008685
385.1981497687211,-0.11975041,-0.28254297,0.14964333
385.24815601950246,-0.11773355,-0.2703856,0.14921105
385.2981622702838,-0.11677216,-0.25756788,0.14878061
385.34816852106513,-0.11682109,-0.24388292,0.14834398
385.39817477184647,-0.11781523,-0.22912878,0.14789452
385.4481810226278,-0.11967179,-0.21311814,0.14742729
385.4981872734092,-0.12229288,-0.19568674,0.14693882
385.54819352419054,-0.12556882,-0.1766999,0.14642707
385.5981997749719,-0.12938157,-0.15605682,0.14589134
385.6482060257532,-0.13360837,-0.1336928,0.1453321
385.69821227653455,-0.13812554,-0.10957879,0.14475085
385.74821852731594,-0.14281236,-0.083719455,0.14415008
385.7982247780973,-0.14755462,-0.056148447,0.14353327
385.8482310288786,-0.15224807,-0.02692219,0.1429048
385.89823727965995,-0.15680142,0.0038858233,0.14227006
385.9482435304413,-0.16113882,0.03619381,0.14163536
385.9982497812227,-0.165202,0.06991692,0.14100802
386.048256032004,-0.16895166,0.104974836,0.1403963
386.09826228278536,-0.17236799,0.14129585,0.13980934
386.1482685335667,-0.17545092,0.17881884,0.13925707
386.19827478434803,-0.17821932,0.21749479,0.13874999
386.2482810351294,-0.18070981,0.25728297,0.1382989
386.29828728591076,-0.1829745,0.29814753,0.13791482
386.3482935366921,-0.18507896,0.34004942,0.13760848
386.39829978747343,-0.18709898,0.38293663,0.13739015
386.44830603825477,-0.18911706,0.42673394,0.13726929
386.4983122890361,-0.19121926,0.4713302,0.13725425
